variable,estimate,standard_error,z_value,p_value
(Intercept),-10.170551736168905,0.1937387219958412,-52.49622600683423,0
PM2.5_concentration,0.05087967097795205,0.019526782710835158,2.6056351285006913,0.009170409276954429
"factor(population_density_quantile)(14.3,42.1]",0.056300317665529696,0.06801112663784419,0.8278103958684002,0.40777788629206024
"factor(population_density_quantile)(383,7.94e+04]",0.013558987613632374,0.06283184121279746,0.2157980309332509,0.8291451832464878
"factor(population_density_quantile)(42.1,107]",-0.03232324097336098,0.059455660794205105,-0.5436528758000346,0.5866803663098551
"factor(population_density_quantile)[0.218,14.3]",-0.04464439031466579,0.10487151407629945,-0.42570559515508366,0.6703223845044013
scale(proportion_poor),-0.0017223932150147424,0.03786435416134805,-0.04548851428114314,0.9637179296989624
scale(log(median_house_value)),-0.0019533426525070465,0.046391986561709835,-0.04210517370082316,0.9664148558134121
scale(log(median_household_income)),0.042198543819376606,0.05556970898426756,0.7593803277127744,0.4476250779812322
scale(proportion_owner_occupied),0.0014617996883452922,0.02748485433954157,0.053185644365677,0.9575839935628304
scale(proportion_no_high_school),0.11902921053090611,0.03708445224573091,3.2096796183529586,0.0013288299356174584
scale(proportion_black),0.034575106786081826,0.028590476701538883,1.20932250088089,0.22653896962718492
scale(proportion_hispanic),0.2071283988785886,0.046525944098945955,4.451890292394542,8.511765297514546e-6
scale(proportion_65_and_over),0.06445389390208887,0.044745677550820595,1.4404496127896236,0.14974023582365098
scale(proportion_15_to_44),-0.09935414905418456,0.05775353927013054,-1.7203127342460443,0.08537560992819486
scale(proportion_45_to_64),-0.05097939840619202,0.04129894870444329,-1.234399421908462,0.2170541043415411
scale(days_since_social_distancing),0.040801883603274726,0.08953310205764531,0.45571841772001487,0.6485924761186033
scale(days_since_covid),0.0712961884437829,0.05145782135255434,1.3855267589995586,0.16589145607596614
scale(hospital_beds/population),0.0688627459131761,0.02628459074054959,2.619890360588366,0.008795804072549237
scale(proportion_obsese),0.07356689727075166,0.026749126987649877,2.750254141180669,0.005954905987526135
scale(proportion_smoke),0.18287730895629892,0.04597257675081839,3.977965167093737,6.950755105746834e-5
scale(summer_mean_maximum_temperature),0.14724107237858167,0.0635853066931683,2.3156461773330013,0.02057759536548449
scale(winter_mean_maximum_temperature),0.4061673015581221,0.07983801136323684,5.087392516707283,3.6302000015988046e-7
scale(summer_mean_relative_humidity),-0.11757202912586885,0.0560417216872083,-2.097937493464,0.03591066738973122
scale(winter_mean_relative_humidity),0.08171250482743496,0.03562483510710472,2.293694962566687,0.021808026310069083
