variable,estimate,standard_error,z_value,p_value
(Intercept),-10.565179467856955,0.23542905161745914,-44.876277567578896,0
PM2.5_concentration,0.017444953598611933,0.024267689161946746,0.7188551609589062,0.4722301662787489
"factor(population_density_quantile)(14.3,42.1]",0.2397245174501833,0.08879601751890283,2.6997214981983952,0.006939754287154163
"factor(population_density_quantile)(383,7.94e+04]",0.16421798372102314,0.0774151011735201,2.121265505459212,0.03389946548053097
"factor(population_density_quantile)(42.1,107]",0.034873508913726016,0.07658593014897482,0.45535137910958484,0.6488564683481354
"factor(population_density_quantile)[0.218,14.3]",0.17659210362296188,0.14051498648884114,1.2567492481450422,0.20884444886561904
scale(proportion_poor),0.06857852602252722,0.04933323346572123,1.3901080712696121,0.16449606272541709
scale(log(median_house_value)),0.14519237149498246,0.06293297754217449,2.3070952172520665,0.021049512530655172
scale(log(median_household_income)),0.09150613980326834,0.07425345791594985,1.2323485312542268,0.2178189182129744
scale(proportion_owner_occupied),0.03037041877748846,0.0362164429035084,0.8385809412151402,0.4017045093475608
scale(proportion_no_high_school),0.15934985843982633,0.048270406572936186,3.301191553028459,9.627512815091862e-4
scale(proportion_black),0.15092237947696135,0.03715236488106086,4.0622549859241115,4.8600947639235436e-5
scale(proportion_hispanic),0.31611553849601515,0.062252969588384686,5.077919022757699,3.815912563318889e-7
scale(proportion_65_and_over),-0.08179456903220592,0.055588527459324834,-1.4714289579276323,0.14117514687918908
scale(proportion_15_to_44),-0.3617402355063936,0.06760009863751695,-5.351179107683042,8.73829802764092e-8
scale(proportion_45_to_64),-0.20911452571735473,0.049305404826151956,-4.241208980124605,2.2231901550489917e-5
scale(days_since_social_distancing),0.11910253847154428,0.1014389043882107,1.174130765605809,0.2403426521469317
scale(days_since_covid),0.32936666138358894,0.08426211245348644,3.9088346089756856,9.274242713105989e-5
scale(hospital_beds/population),0.06253450346194656,0.03530581440127157,1.771223933576627,0.07652347081346113
scale(proportion_obsese),0.06206072515241457,0.03552014006244233,1.747198210460754,0.08060296204938626
scale(proportion_smoke),0.18227919819805644,0.05783653600910975,3.1516271681510437,0.0016236344379100954
scale(summer_mean_maximum_temperature),0.22411335382279446,0.07857141159208819,2.8523523923218113,0.00433969620217356
scale(winter_mean_maximum_temperature),-0.011768646042750413,0.09764869588550246,-0.12052025821778191,0.9040710328717603
scale(summer_mean_relative_humidity),-0.016341631973384365,0.06959442763229852,-0.23481236256047996,0.8143543720488207
scale(winter_mean_relative_humidity),-0.041035123603998,0.04426812178267915,-0.9269678032749487,0.35394325124347586
