variable,estimate,standard_error,z_value,p_value
(Intercept),-10.30818422354842,0.17168064993858734,-60.04278424642385,0
PM2.5_concentration,0.029014556954024117,0.01716549257465387,1.690283971044692,0.09097364015725662
"factor(population_density_quantile)(14.3,42.1]",0.11618163593735335,0.062449331660112614,1.8604144007446668,0.06282691880939971
"factor(population_density_quantile)(383,7.94e+04]",-0.05024430312019855,0.05152994697819973,-0.9750505495659624,0.32953518610077026
"factor(population_density_quantile)(42.1,107]",0.06924021404391689,0.052367001568097,1.3222107810369532,0.18609797205347356
"factor(population_density_quantile)[0.218,14.3]",-0.05548861134722852,0.10213584992610768,-0.5432824163834042,0.5869353689769061
scale(proportion_poor),-0.03077054841795589,0.03672814210495008,-0.837792130351422,0.402147459340499
scale(log(median_house_value)),-0.08141886555553612,0.044565174346461775,-1.826961674660212,0.0677055320045936
scale(log(median_household_income)),0.13271813118781017,0.05237400085429331,2.534046072917699,0.011275390572115265
scale(proportion_owner_occupied),-0.04070494058673544,0.025571741142017955,-1.5917938618521177,0.11143102980788575
scale(proportion_no_high_school),0.0901737169895666,0.03496024219733773,2.5793218616898894,0.009899450181396765
scale(proportion_black),0.04458739275437979,0.02834565875821439,1.5729884119012987,0.11572150147115498
scale(proportion_hispanic),0.07592437474239319,0.045974466829360634,1.651446552369927,0.09864742583632649
scale(proportion_65_and_over),0.06325972925161084,0.03982011961697763,1.5886373486592829,0.11214229100188565
scale(proportion_15_to_44),-0.23433685622445097,0.057134414780257436,-4.101500945196084,4.104788300238925e-5
scale(proportion_45_to_64),-0.08139326337466514,0.039763978884236675,-2.0469094305582995,0.04066697798085145
scale(days_since_social_distancing),0.09626666801577136,0.08727362845432006,1.103044180936723,0.27000797929954656
scale(days_since_covid),0.1001398461757192,0.058676372160471245,1.7066468578161487,0.08788771018935285
scale(hospital_beds/population),0.06298355977218985,0.024119130048940608,2.611352882313278,0.009018478138324511
scale(proportion_obsese),0.051172236026295025,0.02514693863683984,2.0349290530072146,0.04185801218491748
scale(proportion_smoke),0.18335890176764388,0.04171284731175552,4.395741685942634,1.1039515470263606e-5
scale(summer_mean_maximum_temperature),-0.1451430790488635,0.05292187526532454,-2.7425913825083996,0.006095648631038286
scale(winter_mean_maximum_temperature),0.1404749896721924,0.07182591311316881,1.9557703283334553,0.050492215711197504
scale(summer_mean_relative_humidity),-0.022885811217046973,0.04926255352987643,-0.4645681065470416,0.6422407763203681
scale(winter_mean_relative_humidity),0.025695069309234292,0.03215899444814229,0.7990010182273782,0.42428982157540096
