variable,estimate,standard_error,z_value,p_value
(Intercept),-8.55188955782656,0.16520284512742597,-51.76599441268839,0
PM2.5_concentration,-0.038823124639837246,0.015852406778753683,-2.449036615176331,0.014323888620026147
"factor(population_density_quantile)(14.3,42.1]",0.07553177025941148,0.05365460518697932,1.4077406775465606,0.1592078720547237
"factor(population_density_quantile)(383,7.94e+04]",0.08167729723069299,0.05320677362048108,1.5350920883361483,0.12476120941146046
"factor(population_density_quantile)(42.1,107]",0.026908769865160848,0.04791443037661248,0.5616005377431199,0.5743882139559836
"factor(population_density_quantile)[0.218,14.3]",0.12987013771654346,0.07462476189563146,1.7403089057513774,0.08180479111081951
scale(proportion_poor),-0.03893261255471389,0.030798236635542077,-1.264118235580556,0.20618759231195072
scale(log(median_house_value)),-0.20688123082120546,0.038170157741146,-5.419973169201636,5.960798084705213e-8
scale(log(median_household_income)),-0.02025514649412892,0.044345268709498425,-0.45676003514193203,0.6478435341566647
scale(proportion_owner_occupied),1.0803876650470561e-4,0.023171484909698743,0.004662574147739859,0.9962798175531363
scale(proportion_no_high_school),0.10473030756818548,0.030810054263968913,3.3992250280020846,6.757709202390739e-4
scale(proportion_black),-0.1503980243660923,0.026846388301825983,-5.6021697472006995,2.1168509640374495e-8
scale(proportion_hispanic),-0.029890924003536073,0.04233774581729738,-0.7060112300859421,0.4801811537219381
scale(proportion_65_and_over),0.18121621817507502,0.03475502991822447,5.214100479886246,1.8471133229282366e-7
scale(proportion_15_to_44),-0.03531098528480217,0.04199985994349375,-0.8407405484758584,0.4004932993132864
scale(proportion_45_to_64),-0.11748038192018151,0.03195134000025913,-3.6768530496445138,2.3612897383646627e-4
scale(days_since_social_distancing),-0.024468210759622914,0.09540986112658942,-0.25645368802244234,0.7976005364748712
scale(days_since_covid),0.06215787879849403,0.0320830182460938,1.9374074571697106,0.05269555579691037
scale(hospital_beds/population),0.10702228066423428,0.018889170963315723,5.665800837531731,1.4633942445182508e-8
scale(proportion_obsese),0.03921831619786218,0.02163830421311588,1.8124486933726685,0.0699168947740115
scale(proportion_smoke),0.0617122826078094,0.03568570693353502,1.7293277312047968,0.0837504561616387
scale(summer_mean_maximum_temperature),0.2500225666073196,0.050736564927407496,4.927857590773934,8.313617504359195e-7
scale(winter_mean_maximum_temperature),-0.5362868708403015,0.07023472367799773,-7.635637228374301,2.2470621861861068e-14
scale(summer_mean_relative_humidity),0.12484169550515357,0.049232892981289494,2.535737551571436,0.011221079429385983
scale(winter_mean_relative_humidity),-0.15718072164822758,0.03160425935146095,-4.97340310684932,6.578766269375988e-7
