variable,estimate,standard_error,z_value,p_value
(Intercept),-9.577390961355135,0.17027486729289154,-56.24665056928787,0
PM2.5_concentration,-0.0076452508138155125,0.01482151946685581,-0.5158209879163862,0.6059794425233824
"factor(population_density_quantile)(14.3,42.1]",0.013098307168860839,0.05292392334717496,0.2474931248565497,0.8045266116076281
"factor(population_density_quantile)(383,7.94e+04]",0.0014583812685645297,0.0465373840258871,0.03133784373769879,0.9750001102802869
"factor(population_density_quantile)(42.1,107]",0.017451828106618425,0.04513894284174948,0.38662465285910613,0.6990341042634383
"factor(population_density_quantile)[0.218,14.3]",-0.07197208864056803,0.07951309972419214,-0.9051601420422335,0.36538055417090975
scale(proportion_poor),-0.04530898442506687,0.03064361099346708,-1.4785785015586546,0.13925300201995944
scale(log(median_house_value)),-0.11027892909404077,0.03885517591420464,-2.838204344706752,0.004536812765189272
scale(log(median_household_income)),0.04078217753474282,0.04585351884870027,0.8894012620778132,0.373787466932418
scale(proportion_owner_occupied),0.042689594891824584,0.022028079356287398,1.9379626431044177,0.05262778034378442
scale(proportion_no_high_school),0.05586116484721142,0.02983094037409224,1.8725914820883778,0.06112481846577945
scale(proportion_black),-0.090774614313937,0.02501922578718738,-3.628194376838938,2.8541035133238657e-4
scale(proportion_hispanic),-0.07693114064585302,0.04121602515666226,-1.8665346877443294,0.06196659564811462
scale(proportion_65_and_over),0.08163645259161535,0.03283243769343493,2.4864572455410197,0.012902207178255817
scale(proportion_15_to_44),-0.09842095369578358,0.043023737260416396,-2.287596567914496,0.022161025958654282
scale(proportion_45_to_64),0.006608988057459556,0.03228486156054779,0.20470857665178166,0.837799819115458
scale(days_since_social_distancing),-0.005486476820101605,0.11944202479044135,-0.04593422482352857,0.9633626754925347
scale(days_since_covid),0.08095315906734013,0.04696283694062545,1.7237706310138,0.08474925846219848
scale(hospital_beds/population),0.08406698571489042,0.02031686056047103,4.1377940978958705,3.506608304340269e-5
scale(proportion_obsese),0.030601611227971604,0.021834042396756074,1.401554997095643,0.16104817359964416
scale(proportion_smoke),0.24530514504303974,0.03784375481512783,6.482050902226551,9.048409970343794e-11
scale(summer_mean_maximum_temperature),-0.01964666920203003,0.048785588788356496,-0.4027146067102308,0.6871581871783734
scale(winter_mean_maximum_temperature),0.1647468618715467,0.07134710851560876,2.3090895384429584,0.020938613165664866
scale(summer_mean_relative_humidity),-0.11950074575066262,0.04919487741059644,-2.429129861494939,0.015135110151054853
scale(winter_mean_relative_humidity),-0.037722017750240595,0.029319657633023362,-1.286577702317829,0.19824151966485373
