variable,estimate,standard_error,z_value,p_value
(Intercept),-11.406631204883997,0.3236646902642911,-35.242124173538414,4.529675029997484e-272
PM2.5_concentration,0.11772491919488855,0.03330244529121509,3.535023274280205,4.077392433005206e-4
"factor(population_density_quantile)(14.3,42.1]",0.19130446812292104,0.11296456419734052,1.6934909587109692,0.09036205439003928
"factor(population_density_quantile)(383,7.94e+04]",0.23021943105203238,0.10155631004713583,2.266914098643201,0.023395473792085873
"factor(population_density_quantile)(42.1,107]",0.20615301542166892,0.09508273075079059,2.1681436133969556,0.03014776140501924
"factor(population_density_quantile)[0.218,14.3]",0.12037522418367685,0.17705613486388735,0.6798703940770864,0.4965865291552623
scale(proportion_poor),0.009286820596866294,0.06535545412584469,0.14209710147502194,0.8870033076338801
scale(log(median_house_value)),0.18015163334909162,0.08603497478657654,2.093934865396154,0.0362657829006755
scale(log(median_household_income)),0.20791735680282936,0.09778555557099376,2.126258378231315,0.03348175163013597
scale(proportion_owner_occupied),0.15823397118825724,0.049506731224327825,3.196211247946428,0.0013924512270225976
scale(proportion_no_high_school),0.19176558931882043,0.06517139011564972,2.942481186583918,0.0032559356888690184
scale(proportion_black),0.4502728113789114,0.048870397361911226,9.213610604481119,3.1533549229683066e-20
scale(proportion_hispanic),0.22513246582585345,0.08843698667583857,2.5456822341885688,0.01090644197942687
scale(proportion_65_and_over),0.06542924320399635,0.07287711309182046,0.8978023473783837,0.3692909330029002
scale(proportion_15_to_44),-0.21767062888432526,0.09425916148644105,-2.309278222421241,0.02092814732064408
scale(proportion_45_to_64),-0.26580380388796,0.06958643436388387,-3.8197646756551604,1.3357905449611724e-4
scale(days_since_social_distancing),0.18027865373803886,0.14646311446437182,1.2308809245067154,0.21836740301160706
scale(days_since_covid),0.5929532164613963,0.09464108535593126,6.265283351637253,3.7214807470324995e-10
scale(hospital_beds/population),0.010927357337074652,0.04682524618505461,0.23336465320202368,0.8154782581406761
scale(proportion_obsese),0.0036354650284288258,0.04432021972056784,0.08202723387541562,0.9346250569245105
scale(proportion_smoke),0.20448356095870138,0.07988388861725766,2.559759727501872,0.010474455376446265
scale(summer_mean_maximum_temperature),0.20297897516696012,0.10331352929882537,1.9646891994160913,0.049450220775331614
scale(winter_mean_maximum_temperature),-0.3382794212647771,0.1335774242480868,-2.5324595317582057,0.011326544326515843
scale(summer_mean_relative_humidity),-0.015547023822320788,0.09651176796767111,-0.16108941064605334,0.8720229804018977
scale(winter_mean_relative_humidity),-0.04196759437196576,0.0650726839557644,-0.6449341232105135,0.5189698773686351
