variable,estimate,standard_error,z_value,p_value
(Intercept),-10.26094687125411,0.23499519865671376,-43.664495827608505,0
PM2.5_concentration,-0.049080510433620675,0.022473985610469416,-2.183881011775531,0.0289709926494678
"factor(population_density_quantile)(14.3,42.1]",-0.16249931714703397,0.082780083513254693,-1.963024319986518,0.049643348214215344
"factor(population_density_quantile)(383,7.94e+04]",-0.12069925507879428,0.07083139673802893,-1.70403607209953,0.08837434838834785
"factor(population_density_quantile)(42.1,107]",-0.13287951670200276,0.07099710222643156,-1.8716188764748338,0.06125934998491136
"factor(population_density_quantile)[0.218,14.3]",-0.18751772235622416,0.12421547676074869,-1.5096164121110436,0.1311413310767537
scale(proportion_poor),0.08873118311752015,0.04667914453195077,1.9008742342479255,0.057318487692414065
scale(log(median_house_value)),0.09022582296903693,0.05933741019536777,1.520555458554214,0.12837143156672529
scale(log(median_household_income)),-0.16701728316714895,0.07037740340542001,-2.373166315969628,0.017636320563291494
scale(proportion_owner_occupied),-0.0013335228106225014,0.033009773198070184,-0.04039781802258677,0.9677759697966326
scale(proportion_no_high_school),-0.049483002345058966,0.04752877281156552,-1.0411167681783255,0.29782135815015787
scale(proportion_black),0.008111192203761776,0.03707238576408676,0.2187933696897208,0.8268110119733221
scale(proportion_hispanic),0.05973469604232736,0.059344494036790506,1.0065752014887,0.31413895643825723
scale(proportion_65_and_over),-0.021983976318488217,0.058127180372552,-0.3782047602788795,0.7052784894634994
scale(proportion_15_to_44),-0.18093955479650997,0.07949836823957696,-2.2760159586072133,0.022845054476106224
scale(proportion_45_to_64),0.06551757873461816,0.05644701947329334,1.1606915537075675,0.24576735793274865
scale(days_since_social_distancing),0.07803119072482752,0.1403622439867343,0.5559272102560734,0.5782606159914986
scale(days_since_covid),0.04048382822951334,0.05946197890720237,0.6808355351357086,0.49597556223726286
scale(hospital_beds/population),0.0453500608284951,0.03161688848728498,1.4343619185275946,0.15146900902639276
scale(proportion_obsese),0.10596719817420326,0.033809325226181026,3.134259482119008,0.001722884295642185
scale(proportion_smoke),0.11014905278348228,0.056897514853522756,1.9359202781887845,0.05287746573803822
scale(summer_mean_maximum_temperature),0.14255646769483812,0.07189350541826715,1.9828838066173426,0.047380409870650265
scale(winter_mean_maximum_temperature),0.11410053558161322,0.10437911191511061,1.0931357192846098,0.2743342150592961
scale(summer_mean_relative_humidity),-0.16501833403317256,0.06737944965691434,-2.4490899654630636,0.014321767100689482
scale(winter_mean_relative_humidity),-0.014076119955505595,0.042388458448136046,-0.3320743539831316,0.7398331149096609
