variable,estimate,standard_error,z_value,p_value
(Intercept),-8.798865037372064,0.21652873270991718,-40.63601595618201,0
PM2.5_concentration,0.0035212274615867996,0.011718059399227128,0.3004957853191156,0.7637990108004918
"factor(population_density_quantile)(14.3,42.1]",-0.06839567400692004,0.03896114699672606,-1.755484098367725,0.07917653827210161
"factor(population_density_quantile)(383,7.94e+04]",-0.08166426751088586,0.03566014869310158,-2.2900708635206484,0.022017209071926672
"factor(population_density_quantile)(42.1,107]",0.0020456894319311036,0.033054746745776666,0.06188791726841704,0.9506520896763636
"factor(population_density_quantile)[0.218,14.3]",-0.14971938502513818,0.058882572983650995,-2.5426773566214305,0.011000675634825501
scale(proportion_poor),-0.011990388467324033,0.021560702049045467,-0.5561223581703765,0.5781272116508112
scale(log(median_house_value)),-0.06641478505855672,0.02731529717190353,-2.431413600979266,0.015040034883037186
scale(log(median_household_income)),-0.1259597171485452,0.032633448118600014,-3.8598347526981747,1.1346372693299181e-4
scale(proportion_owner_occupied),0.016652530972938975,0.016402380332555925,1.015250874282347,0.3099862552577452
scale(proportion_no_high_school),0.007305386805901776,0.021506100545054283,0.33968904732856287,0.7340907107760497
scale(proportion_black),-0.177541406212571,0.017715148935710922,-10.022010362818671,1.2199581193862053e-23
scale(proportion_hispanic),-0.1527092429459126,0.030064196020722495,-5.079438772972806,3.7855149833291724e-7
scale(proportion_65_and_over),0.05215833220343559,0.028692716348058898,1.8178248295046548,0.06909091037699093
scale(proportion_15_to_44),-0.08194140654404167,0.03858886485224547,-2.1234469284802904,0.03371641827173702
scale(proportion_45_to_64),0.05804248420943333,0.02766502942560296,2.0980452728424415,0.0359011462832156
scale(days_since_social_distancing),0.13889644054408257,0.20657545963098503,0.6723762870584893,0.5013441749836929
scale(days_since_covid),0.06694123587516135,0.031242355834738132,2.1426436671184033,0.032141721962648084
scale(hospital_beds/population),0.0458393822011151,0.01526737605743465,3.002440106844228,0.0026782466877972315
scale(proportion_obsese),0.05695299296563659,0.015573225999793763,3.657109513879194,2.550754194648151e-4
scale(proportion_smoke),0.13639983369615752,0.029076661198572298,4.691041820952088,2.718173985258393e-6
scale(summer_mean_maximum_temperature),0.1396119929771268,0.03795147416273135,3.678697496136445,2.3442812158291497e-4
scale(winter_mean_maximum_temperature),0.30592172968796816,0.05827011487481376,5.250062237653104,1.5204782945550716e-7
scale(summer_mean_relative_humidity),-0.011699677699025987,0.04242846642665618,-0.2757506618640246,0.7827395810152652
scale(winter_mean_relative_humidity),0.06369028621600166,0.023542289044012055,2.7053565648154843,0.006823110745977725
