variable,estimate,standard_error,z_value,p_value
(Intercept),-8.669680723086742,0.1175375785608823,-73.76092675412747,0
PM2.5_concentration,0.01941574869409428,0.009776756959266088,1.9859089036362587,0.04704343991879282
"factor(population_density_quantile)(14.3,42.1]",-0.019491531366293318,0.034119956624019974,-0.5712648342750691,0.5678201353810829
"factor(population_density_quantile)(383,7.94e+04]",0.03130091490442481,0.029179804100325918,1.0726910570340396,0.2834097541790974
"factor(population_density_quantile)(42.1,107]",-0.03769337613477867,0.028456807420993165,-1.3245820438371276,0.18530981473672778
"factor(population_density_quantile)[0.218,14.3]",-0.05104124183687873,0.05211610374557763,-0.9793756280410714,0.3273944147967711
scale(proportion_poor),-0.008581553654023608,0.01989887341463095,-0.4312582664963279,0.6662805917253671
scale(log(median_house_value)),-0.07717563107560688,0.024212357655484233,-3.187448003772824,0.0014353426261970086
scale(log(median_household_income)),0.04534027697211515,0.029117255160487784,1.5571617833552547,0.11943207931128277
scale(proportion_owner_occupied),0.008016023745796274,0.014193838617363575,0.564753761254558,0.5722412614873251
scale(proportion_no_high_school),0.022426226692528927,0.019426009524752402,1.1544433077701153,0.24831846853937353
scale(proportion_black),-0.09423375344065876,0.015811294058708777,-5.959901390155685,2.52390188056663e-9
scale(proportion_hispanic),0.017693370100913344,0.025922478027948528,0.6825493335103648,0.49489165917484373
scale(proportion_65_and_over),0.10438834862899465,0.023005454208577136,4.537547821597693,5.691212740008497e-6
scale(proportion_15_to_44),-0.10892189320837119,0.03343827020649585,-3.257402148368656,0.0011243701639667657
scale(proportion_45_to_64),0.005739719612938451,0.023101948072323634,0.24845175804956002,0.8037848915002453
scale(days_since_social_distancing),0.2540799930953908,0.08779354667973434,2.8940622939207548,0.0038029270715351756
scale(days_since_covid),0.0672535549007158,0.031242624904257946,2.152621782158581,0.031348415227314165
scale(hospital_beds/population),0.044873819106054404,0.012301558554289573,3.6478157550538044,2.6447918098386724e-4
scale(proportion_obsese),0.04439183222178368,0.013745978727723054,3.229441358893834,0.0012403231505042224
scale(proportion_smoke),0.130306770040248,0.02400189828192106,5.429019342957507,5.6664543136279966e-8
scale(summer_mean_maximum_temperature),0.04680302954339325,0.03192454188931826,1.4660517198855478,0.14263419728513618
scale(winter_mean_maximum_temperature),-0.09997970739910228,0.04686011633521982,-2.1335778742819307,0.03287735074873878
scale(summer_mean_relative_humidity),-0.021238842104339836,0.032935634501108146,-0.6448590539109013,0.5190185284737501
scale(winter_mean_relative_humidity),-0.12532816149695197,0.01903002428999238,-6.585811956260102,4.524061164495514e-11
