variable,estimate,standard_error,z_value,p_value
(Intercept),-10.276004558204274,0.2443525679974093,-42.05400680836399,0
PM2.5_concentration,-0.01804441561804818,0.021470392827336746,-0.840432485942851,0.4006659410552051
"factor(population_density_quantile)(14.3,42.1]",-0.13291719284329245,0.07494770442186811,-1.7734658301890578,0.07615154909637877
"factor(population_density_quantile)(383,7.94e+04]",-0.13758897007651805,0.06545584982318334,-2.1020118209172862,0.03555224032439296
"factor(population_density_quantile)(42.1,107]",-0.10589284084659174,0.06414146255350021,-1.6509265088594889,0.09875358215044507
"factor(population_density_quantile)[0.218,14.3]",-0.14763453728514073,0.11220247914996018,-1.3157867669557026,0.1882456220190685
scale(proportion_poor),0.02342423983195331,0.04224925844120156,0.5544296088546242,0.5792848671945658
scale(log(median_house_value)),0.0503103605272638,0.05355973219706523,0.9393318163383296,0.34756040816770845
scale(log(median_household_income)),-0.14966458934507743,0.06354910652587252,-2.3551013936623173,0.018517652164977486
scale(proportion_owner_occupied),-0.02434203992179564,0.03057194733025792,-0.7962214398329686,0.425903338066912
scale(proportion_no_high_school),-0.0018810101983556082,0.04219501151768058,-0.04457897108447111,0.9644429046368037
scale(proportion_black),-0.0628255358723459,0.03357594045899427,-1.8711474649257753,0.061324644149842636
scale(proportion_hispanic),-0.05611817900952907,0.054816879754208216,-1.0237390245697258,0.30595855766158486
scale(proportion_65_and_over),0.07105049061772778,0.05366829746475139,1.3238819559050254,0.18554225178132766
scale(proportion_15_to_44),-0.0599779961128055,0.0764419462862335,-0.7846215203393766,0.4326755085818326
scale(proportion_45_to_64),0.07463980386352073,0.05342388808259232,1.3971241431946886,0.16237624276826318
scale(days_since_social_distancing),0.05623387602595813,0.17025680292299084,0.3302885703274563,0.7411819283734858
scale(days_since_covid),0.045725553165531625,0.05603718822313849,0.8159858589523402,0.4145082236051981
scale(hospital_beds/population),0.05010750218436465,0.027928957271775808,1.7941057267827838,0.07279629516855103
scale(proportion_obsese),0.07314142514598969,0.030728544714792957,2.3802437058068304,0.017301191591973956
scale(proportion_smoke),0.07854789006785758,0.05337232359536898,1.4716970290323472,0.14110271025065937
scale(summer_mean_maximum_temperature),0.049526358697463316,0.06730664334302063,0.735831654017537,0.4618331548583349
scale(winter_mean_maximum_temperature),0.42011364724899436,0.1002307551091552,4.191464454113652,2.7715961656083718e-5
scale(summer_mean_relative_humidity),-0.2080187555245369,0.06577146348290802,-3.162750903035548,0.0015628599580647519
scale(winter_mean_relative_humidity),0.036506540318359544,0.03967006638335403,0.9202540768542314,0.35744000114397384
