variable,estimate,standard_error,z_value,p_value
(Intercept),-8.615684595642968,0.1209709821099885,-71.22108496903388,0
PM2.5_concentration,0.012602608032356561,0.00983606040950654,1.281265822663732,0.20010031316247306
"factor(population_density_quantile)(14.3,42.1]",0.01467585558928428,0.03387082636272374,0.43328897358806906,0.6648048476509838
"factor(population_density_quantile)(383,7.94e+04]",0.0011182369702786245,0.030136299248590938,0.037105981761543234,0.9704005025586726
"factor(population_density_quantile)(42.1,107]",0.0027764322769137794,0.028816341128090242,0.09634922992382632,0.9232432130974709
"factor(population_density_quantile)[0.218,14.3]",-0.06184156337157855,0.05203280248049521,-1.1885111011416347,0.23463210885297103
scale(proportion_poor),-4.481680730363162e-4,0.019582655084613,-0.022885970829791234,0.9817412311219476
scale(log(median_house_value)),-0.12839815915620004,0.02423033031660009,-5.299067634593286,1.1639551552486585e-7
scale(log(median_household_income)),0.0064675442746566425,0.028836626687924645,0.22428227630955636,0.822537666399085
scale(proportion_owner_occupied),0.007409807312537106,0.014203047656685815,0.5217054460173609,0.6018754322534652
scale(proportion_no_high_school),0.0051162892360578,0.01918205543042189,0.26672268019534506,0.7896826900629721
scale(proportion_black),-0.13632458112085935,0.015664737013200696,-8.702640906513684,3.2424865921997957e-18
scale(proportion_hispanic),-0.01392522712231378,0.025919374406153214,-0.5372516675791356,0.5910937861672881
scale(proportion_65_and_over),0.09055638685268812,0.022955934735429145,3.944791963227161,7.986928774038498e-5
scale(proportion_15_to_44),-0.10075932329163878,0.033199586208406046,-3.034957202753533,0.002405698212969149
scale(proportion_45_to_64),-0.005652460875144705,0.023360776372835453,-0.24196374234023918,0.8088082579506873
scale(days_since_social_distancing),0.22642634885830448,0.09208503081533145,2.458883347852518,0.01393698945212118
scale(days_since_covid),0.05821682532454796,0.030493326298053135,1.9091661157433273,0.05624066589679102
scale(hospital_beds/population),0.04978493298983118,0.012501745937768104,3.9822384199497756,6.826924370939195e-5
scale(proportion_obsese),0.04395684829776791,0.013702140730561066,3.208027793768543,0.0013364858189513383
scale(proportion_smoke),0.11359300431771925,0.024258484793459913,4.682609210132693,2.83246192465204e-6
scale(summer_mean_maximum_temperature),0.058671080644948546,0.03180007395174589,1.844998245412174,0.0650377938475819
scale(winter_mean_maximum_temperature),-0.0077892615530494565,0.04688398679087545,-0.1661390612490617,0.868047514864368
scale(summer_mean_relative_humidity),-0.02168601360094255,0.033346312617856505,-0.6503271845814215,0.5154809009344611
scale(winter_mean_relative_humidity),-0.08796144895939227,0.019375457006137225,-4.539838669690746,5.6297287142444345e-6
