variable,estimate,standard_error,z_value,p_value
(Intercept),-10.245407762705561,0.2449789090288039,-41.82159110481195,0
PM2.5_concentration,-0.02314358004322697,0.021644039294407228,-1.0692819269279012,0.2849426518449009
"factor(population_density_quantile)(14.3,42.1]",-0.1313166845051909,0.07545615827843473,-1.7403044032619541,0.08180558129080517
"factor(population_density_quantile)(383,7.94e+04]",-0.12871807835691726,0.06594969808864876,-1.95176144982341,0.05096653313453257
"factor(population_density_quantile)(42.1,107]",-0.10360188667942816,0.06458185947236707,-1.6041948548068172,0.1086711085104343
"factor(population_density_quantile)[0.218,14.3]",-0.15816290639115416,0.11282966389423728,-1.401784787194002,0.16097952260075216
scale(proportion_poor),0.026409943944616432,0.042654842397530694,0.6191546483394184,0.5358144851624635
scale(log(median_house_value)),0.054435584830928474,0.05403729109952813,1.0073707197991615,0.3137566565910428
scale(log(median_household_income)),-0.11099184673161432,0.06374962312979554,-1.7410588687815869,0.08167326013131007
scale(proportion_owner_occupied),-0.02081629682263771,0.030876133641888213,-0.674187288605242,0.5001922500220118
scale(proportion_no_high_school),0.0020252686185550034,0.042561307227885356,0.04758473718185249,0.9620471962141632
scale(proportion_black),-0.065294393771183,0.03386408185930867,-1.928131228906614,0.053838805490662285
scale(proportion_hispanic),-0.05517522969369496,0.05533379453106499,-0.9971343942935089,0.3186992802282112
scale(proportion_65_and_over),0.05270185576084257,0.05381131198816394,0.9793824720801195,0.3273910343933863
scale(proportion_15_to_44),-0.1010712088662009,0.07538860646564176,-1.3406695468268663,0.18002776612198937
scale(proportion_45_to_64),0.06400064540831008,0.053093890855105026,1.2054239080531872,0.22803969651773323
scale(days_since_social_distancing),0.06467614686710005,0.16949166423144615,0.38158895400768944,0.702766278778352
scale(days_since_covid),0.0382311854754755,0.05539116999883939,0.6902036096416913,0.4900661537094315
scale(hospital_beds/population),0.0583368473370021,0.027900622563587163,2.090879771734447,0.03653884283134729
scale(proportion_obsese),0.07860657427576472,0.030971518641355673,2.5380277662846944,0.011147913938330978
scale(proportion_smoke),0.10450281322222835,0.05358355575124025,1.950277687941781,0.051143030540543755
scale(summer_mean_maximum_temperature),0.05779960341094689,0.06788586254906191,0.8514232749001964,0.394534267146798
scale(winter_mean_maximum_temperature),0.43241373887340495,0.10093496725150651,4.284082619216889,1.834947224593011e-5
scale(summer_mean_relative_humidity),-0.20518737509371907,0.066290418638958,-3.0952795186170867,0.0019662749949633457
scale(winter_mean_relative_humidity),0.0328872701696057,0.04018962296818557,0.818302530373065,0.4131844616110426
