variable,estimate,standard_error,z_value,p_value
(Intercept),-8.726751491438474,0.14193758604403214,-61.48302035185553,0
PM2.5_concentration,0.011880793954882861,0.010679489513613244,1.1124870659536958,0.26592878822510896
"factor(population_density_quantile)(14.3,42.1]",-0.0141895057182588,0.03687368317743945,-0.3848138969458959,0.7003753022592032
"factor(population_density_quantile)(383,7.94e+04]",-6.000959378116903e-4,0.031580220901445404,-0.019002271696719652,0.9848392931858262
"factor(population_density_quantile)(42.1,107]",-0.05988021107355284,0.031166510105439256,-1.9212998462443314,0.054693916527051946
"factor(population_density_quantile)[0.218,14.3]",0.010347284449435093,0.055764086262261196,0.1855546309998036,0.8527940347948282
scale(proportion_poor),-0.03860390606943747,0.02227387593995849,-1.733147215756173,0.08306950606437057
scale(log(median_house_value)),-0.052500762153533435,0.026845247281245384,-1.9556818234344036,0.050502647255414035
scale(log(median_household_income)),-0.021622258514260563,0.03261749635475187,-0.6629036845469144,0.5073922417950809
scale(proportion_owner_occupied),0.005883645370386659,0.015659941376932118,0.3757131159541609,0.7071301860059341
scale(proportion_no_high_school),0.06475375135983788,0.02151088078073406,3.0102789383609867,0.0026100786705959274
scale(proportion_black),-0.1317188721168744,0.018429061246817598,-7.147345724927804,8.847186075114022e-13
scale(proportion_hispanic),0.021594346998100925,0.029128258127991843,0.7413538737268008,0.45847890439989286
scale(proportion_65_and_over),0.06574802486844238,0.02476968323825999,2.6543748757709595,0.007945550101461465
scale(proportion_15_to_44),-0.13403163804246165,0.03664377391422049,-3.657691982169104,2.5449662424756455e-4
scale(proportion_45_to_64),0.0259732681368941,0.025261812373134254,1.0281632906321667,0.30387302310498715
scale(days_since_social_distancing),0.2899466414208318,0.11630374768300308,2.49301202409323,0.012666455676661588
scale(days_since_covid),0.08773250994792435,0.033919606955280866,2.5864836837169034,0.009696076089181719
scale(hospital_beds/population),0.05615427296276527,0.013575376461590394,4.136479980621225,3.526741077593201e-5
scale(proportion_obsese),0.023303953208486067,0.015318344181204278,1.5213101972914402,0.12818201247231117
scale(proportion_smoke),0.1394587789356428,0.026176039094948703,5.327726568171069,9.944968572883306e-8
scale(summer_mean_maximum_temperature),0.04382758225436995,0.035878745975303446,1.2215472158513556,0.22187889999022262
scale(winter_mean_maximum_temperature),-0.20202089093753425,0.052756441176180315,-3.829312334827226,1.2850183226524128e-4
scale(summer_mean_relative_humidity),-0.061480331442783705,0.036616730342117744,-1.679022973060679,0.0931475665895625
scale(winter_mean_relative_humidity),-0.10035603217613866,0.02075477732170825,-4.835322037937371,1.3293025335034255e-6
