variable,estimate,standard_error,z_value,p_value
(Intercept),-9.772520555944272,0.22403552227818993,-43.620406516648345,0
PM2.5_concentration,0.01688529236730709,0.016079063102497952,1.0501415573575235,0.29365303457182984
"factor(population_density_quantile)(14.3,42.1]",-0.07740762317797174,0.05371436517335002,-1.4410972358727039,0.1495572143476349
"factor(population_density_quantile)(383,7.94e+04]",-0.16492027820416122,0.048527442627512435,-3.398495145727303,6.775766542985405e-4
"factor(population_density_quantile)(42.1,107]",-0.051612002544729606,0.04582456251724135,-1.12629558711686,0.26004042502774033
"factor(population_density_quantile)[0.218,14.3]",-0.1307741617707011,0.0808553366783749,-1.61738441942172,0.10579532680179154
scale(proportion_poor),-0.01428727812245742,0.029777152291058574,-0.4798067317789679,0.6313648256848253
scale(log(median_house_value)),0.02151576054295797,0.03737690621325627,0.57564316372785,0.5648563994394249
scale(log(median_household_income)),-0.146743386385764,0.045101770874988074,-3.25360586821532,0.0011395025648112836
scale(proportion_owner_occupied),0.025386913902562234,0.02260209195925447,1.1232108049258474,0.2613479747291038
scale(proportion_no_high_school),2.1747802370993365e-4,0.02975615872421238,0.00730867265918209,0.9941685748412337
scale(proportion_black),-0.10678040314385127,0.02426609183478767,-4.400395575474241,1.0805371719329854e-5
scale(proportion_hispanic),-0.135379907522179,0.040707840269170424,-3.3256470160787988,8.821356537724792e-4
scale(proportion_65_and_over),0.06093213047257765,0.03933569661293084,1.5490288902764062,0.12137477529170013
scale(proportion_15_to_44),-0.0788340307031872,0.05309217287709974,-1.4848522189075954,0.1375829755758176
scale(proportion_45_to_64),0.017093892535299797,0.03819227435582987,0.44757461616554645,0.6544602260982173
scale(days_since_social_distancing),0.051193386078021444,0.1893416712918558,0.2703756955810891,0.7868712361454967
scale(days_since_covid),0.06594401462770355,0.04160119762750258,1.5851470243276824,0.1129329335404201
scale(hospital_beds/population),0.05473731710817225,0.021574200761265813,2.5371654650793505,0.011175411990163213
scale(proportion_obsese),0.09256399516907286,0.021574388734588713,4.290457370904394,1.7830551187401687e-5
scale(proportion_smoke),0.07700816952602653,0.04021340570440783,1.9149875067056454,0.05549409689917802
scale(summer_mean_maximum_temperature),-0.03335754027205103,0.05137673217300972,-0.6492732967079424,0.5161617426065044
scale(winter_mean_maximum_temperature),0.6527500335295084,0.07754786664349585,8.417382215430118,3.8499002524568454e-17
scale(summer_mean_relative_humidity),-0.1841874179635608,0.05510050794047737,-3.342753539813649,8.295153827513953e-4
scale(winter_mean_relative_humidity),0.0432443785170912,0.03102210673503539,1.3939858722828893,0.16332187091157221
