variable,estimate,standard_error,z_value,p_value
(Intercept),-10.15709998995285,0.20222022949493065,-50.22791248591413,0
PM2.5_concentration,0.054204543389961835,0.019802587759217376,2.737245457464599,0.006195604601884562
"factor(population_density_quantile)(14.3,42.1]",0.11576908348390197,0.06608013391621757,1.7519498920913898,0.0797824244227024
"factor(population_density_quantile)(383,7.94e+04]",-0.00365369451147848,0.06289044571122485,-0.058096177728731845,0.9536720189833134
"factor(population_density_quantile)(42.1,107]",0.011011264233891734,0.05849704306247565,0.18823625361937615,0.8506914541444882
"factor(population_density_quantile)[0.218,14.3]",-0.03325147168912642,0.10169668903203778,-0.3269671019343719,0.7436927676797296
scale(proportion_poor),-0.03707328690912177,0.03759340778764588,-0.9861645722180302,0.32405236115913655
scale(log(median_house_value)),-0.07550415044685407,0.04771134164819777,-1.5825199593754484,0.11353091953332722
scale(log(median_household_income)),-0.10039233616772218,0.055568959704574546,-1.8066261578666496,0.07082058814602776
scale(proportion_owner_occupied),0.03468438211531582,0.02856241013345918,1.2143366737348649,0.2246191866685942
scale(proportion_no_high_school),0.12471303092099426,0.03724342287135373,3.348592081661724,8.122328519929964e-4
scale(proportion_black),-0.002611629640961036,0.02930633751976926,-0.08911484211219847,0.9289906420253765
scale(proportion_hispanic),0.10667934965808082,0.04894538244430098,2.1795590172266017,0.029290165478138886
scale(proportion_65_and_over),0.03859467708221883,0.044712068081481024,0.8631825531282926,0.388037104650559
scale(proportion_15_to_44),-0.06789642996944407,0.06111123036586755,-1.1110303222984406,0.2665552976524433
scale(proportion_45_to_64),-0.011428375825492897,0.0428978441008097,-0.2664090950266936,0.789924161441546
scale(days_since_social_distancing),-0.12995065338670253,0.1097033968492226,-1.1845636244546551,0.2361900263893256
scale(days_since_covid),-0.0185444186324816,0.04714598981352186,-0.39334031814436327,0.6940681435097771
scale(hospital_beds/population),0.09035224291688887,0.023911742056219206,3.7785721636031595,1.5773014633408764e-4
scale(proportion_obsese),0.008126836693286121,0.026704314070008364,0.30432673432392626,0.7608789794252353
scale(proportion_smoke),0.13814839377587185,0.04606107318971493,2.9992439213665407,0.0027065053206159805
scale(summer_mean_maximum_temperature),0.17733550913576246,0.06520805411691902,2.7195338296370144,0.006537400747413318
scale(winter_mean_maximum_temperature),0.229229982765774,0.08671599979411201,2.6434566090459657,0.008206428329454151
scale(summer_mean_relative_humidity),-0.029381640367339607,0.06124899877229262,-0.4797080924795633,0.6314349728094029
scale(winter_mean_relative_humidity),0.04720479673574749,0.03785318758160826,1.2470494495074678,0.21237936653021677
