variable,estimate,standard_error,z_value,p_value
(Intercept),-8.80519023181387,0.11735653000685878,-75.02940169839088,0
PM2.5_concentration,0.04905416762767632,0.010839620802996768,4.525450522597119,6.026698042648567e-6
"factor(population_density_quantile)(14.3,42.1]",0.013921987884862768,0.03656145843967417,0.38078316563421094,0.7033641517815958
"factor(population_density_quantile)(383,7.94e+04]",-0.0668804609943281,0.033785048479443636,-1.979587539589331,0.04774989425541378
"factor(population_density_quantile)(42.1,107]",-0.02878519274751767,0.031589875837265226,-0.9112157608913742,0.36218170126543126
"factor(population_density_quantile)[0.218,14.3]",-0.12327810485232325,0.05653749123873414,-2.180466486066236,0.029222900467069626
scale(proportion_poor),0.0313053428517099,0.020972467340523732,1.4926876434429164,0.1355189693502004
scale(log(median_house_value)),-0.041818699901880155,0.026805161218865232,-1.560098801884785,0.11873653466197542
scale(log(median_household_income)),-0.010332469361783057,0.03137724036854325,-0.3292982187223102,0.7419302903645518
scale(proportion_owner_occupied),0.043846164201036986,0.015627154896465406,2.80576755599666,0.005019688842166067
scale(proportion_no_high_school),0.017774589680781477,0.020671573203674423,0.8598566497890929,0.3898680672420962
scale(proportion_black),-0.06979702936428168,0.016800594865054388,-4.1544379782326075,3.260880489632739e-5
scale(proportion_hispanic),0.014864693598532428,0.027732213989286526,0.5360081818305217,0.5919528958204185
scale(proportion_65_and_over),0.13820552875050512,0.02481138320716506,5.570246833743392,2.5437869480915523e-8
scale(proportion_15_to_44),-0.08715874427773464,0.03457626232504998,-2.520768250146848,0.011709894596211806
scale(proportion_45_to_64),-0.0750621528205525,0.02462874780593441,-3.047745399482548,0.0023056518321449
scale(days_since_social_distancing),0.06147884922582409,0.07536262993164886,0.815773670340103,0.4146295948892918
scale(days_since_covid),0.04350781125401073,0.028161058542924437,1.5449636308128842,0.12235506067845571
scale(hospital_beds/population),0.05822721962795708,0.012871708965997467,4.5236588072161155,6.0779676345694435e-6
scale(proportion_obsese),0.02744146064142723,0.014884024112404495,1.8436855808744117,0.06522897561209881
scale(proportion_smoke),0.0941875115286847,0.02668811508279442,3.529193097245242,4.168288662483306e-4
scale(summer_mean_maximum_temperature),0.10039035344618985,0.03533815035774011,2.840849122829129,0.0044993593789909294
scale(winter_mean_maximum_temperature),0.004809012738254326,0.05078926091150674,0.0946856215654204,0.9245645389905863
scale(summer_mean_relative_humidity),-0.010350563485520046,0.03493480956228696,-0.29628223583316027,0.7670145510164932
scale(winter_mean_relative_humidity),-0.08247951526759013,0.02100792417233053,-3.9261144790413725,8.632908036035926e-5
