variable,estimate,standard_error,z_value,p_value
(Intercept),-8.248214277715617,0.13437781057132633,-61.3807759082185,0
PM2.5_concentration,-0.010430411814825713,0.013162950025896732,-0.7924068536540034,0.4281234844421324
"factor(population_density_quantile)(14.3,42.1]",0.06267906702226414,0.04426805676231814,1.4158983159978646,0.156805278078157
"factor(population_density_quantile)(383,7.94e+04]",-0.002560794532939511,0.04339206734165767,-0.05901526914531386,0.9529399462896693
"factor(population_density_quantile)(42.1,107]",-0.06344541657436349,0.039943385929603954,-1.5883835357918683,0.11219963815443519
"factor(population_density_quantile)[0.218,14.3]",0.12568952847732912,0.06110550722903682,2.056926358637647,0.03969331006689938
scale(proportion_poor),0.006896437168332209,0.025692569625679975,0.2684214646027135,0.7883749191828939
scale(log(median_house_value)),-0.17603972082213118,0.03209930037368377,-5.484222982207277,4.1529068275510856e-8
scale(log(median_household_income)),-0.011650910637141557,0.037432881355173545,-0.31124803155264724,0.75561207119538
scale(proportion_owner_occupied),0.010543999800876157,0.01938197862941915,0.5440104956504198,0.5864342503653095
scale(proportion_no_high_school),0.07664234931270017,0.02596197700720745,2.9520998840505506,0.0031562081691055696
scale(proportion_black),-0.1313145299493098,0.022443540701271223,-5.8508829643743345,4.889702136930862e-9
scale(proportion_hispanic),0.00954433181690011,0.034959795625597936,0.2730087989962861,0.7848464518027362
scale(proportion_65_and_over),0.2146424016717905,0.029114342231274057,7.3723939894209884,1.6759085171720717e-13
scale(proportion_15_to_44),-0.03143526762848793,0.03492667528553282,-0.9000360718991457,0.3681010546045255
scale(proportion_45_to_64),-0.11966561371283571,0.02641834966735514,-4.52964001232466,5.908426956032538e-6
scale(days_since_social_distancing),0.037189498239101074,0.07425123252235558,0.5008603490575602,0.6164694096633063
scale(days_since_covid),0.08385495270046513,0.027519086286173642,3.0471561384142394,0.0023101767526000736
scale(hospital_beds/population),0.08701706864862828,0.01699761780004198,5.119368471057948,3.0656048457610143e-7
scale(proportion_obsese),0.0388043194114632,0.018228838584155315,2.1287324056504784,0.03327640614353238
scale(proportion_smoke),0.028756534891512215,0.02982516647850837,0.9641701384042166,0.3349606330003119
scale(summer_mean_maximum_temperature),0.23530401997252298,0.042406993848412386,5.548707857332174,2.877885966119408e-8
scale(winter_mean_maximum_temperature),-0.5530627409214959,0.057531798392586285,-9.613166220661114,7.0351701524308915e-22
scale(summer_mean_relative_humidity),0.03788854437835487,0.03937590876225222,0.9622265382399704,0.33593582112769566
scale(winter_mean_relative_humidity),-0.11278853057815712,0.02571237684561761,-4.386546263512028,1.151646787717604e-5
