variable,estimate,standard_error,z_value,p_value
(Intercept),-9.958382816717505,0.1360716774518486,-73.18483172401147,0
PM2.5_concentration,0.06441057583541947,0.01374701952548156,4.685421135543426,2.7938486360061538e-6
"factor(population_density_quantile)(14.3,42.1]",-0.004576377086972046,0.050660008529223775,-0.09033510297046463,0.9280209260365648
"factor(population_density_quantile)(383,7.94e+04]",0.013616770627509244,0.04335739608430708,0.3140587732951459,0.7534764006094242
"factor(population_density_quantile)(42.1,107]",0.014964247758518144,0.04280132004559367,0.3496211738931797,0.7266230181699402
"factor(population_density_quantile)[0.218,14.3]",-0.0036072379732913205,0.08028443119600383,-0.044930728405918774,0.9641625238438571
scale(proportion_poor),0.03401612821680461,0.028176266778698868,1.2072617172449776,0.22733136891302821
scale(log(median_house_value)),-0.010340206131258486,0.03562737141613145,-0.2902320805676004,0.7716386951811576
scale(log(median_household_income)),-0.014221783012099006,0.04205504624941948,-0.33817066631558684,0.7352345798980594
scale(proportion_owner_occupied),0.044985328493748984,0.01989317353543959,2.261344999258557,0.023737901752814802
scale(proportion_no_high_school),0.02894395939026697,0.02754880284501484,1.0506430915746523,0.29342254203921825
scale(proportion_black),0.04913263423582093,0.022547981314889543,2.179025853785688,0.029329747655589065
scale(proportion_hispanic),0.0560614901400191,0.036073780762463585,1.554078584364898,0.1201656728415588
scale(proportion_65_and_over),0.07152242751741997,0.032457551868166665,2.203568149807592,0.02755472927644264
scale(proportion_15_to_44),-0.14376119583717376,0.04669755690937685,-3.0785592513150632,0.002080041622673388
scale(proportion_45_to_64),-0.03032785438601788,0.03260423391491399,-0.9301814747484425,0.3522771318553295
scale(days_since_social_distancing),-0.019581546183206237,0.06589341610730144,-0.297169995729459,0.7663367276430234
scale(days_since_covid),-0.011258759062054544,0.03722847136419678,-0.30242335098620976,0.7623293561149476
scale(hospital_beds/population),0.042246112810209464,0.018685889875091788,2.2608563516433517,0.02376815374871306
scale(proportion_obsese),0.03389489587076873,0.020345191471343418,1.6659905078067376,0.09571530506141732
scale(proportion_smoke),0.10999929008137636,0.034992067904753434,3.1435492861064582,0.0016691230510919271
scale(summer_mean_maximum_temperature),0.10287927213150772,0.045294208644136316,2.271355990338651,0.02312543631446316
scale(winter_mean_maximum_temperature),0.08542782476500017,0.05812737744941054,1.469665904665143,0.14165226129010355
scale(summer_mean_relative_humidity),-0.01762154869094741,0.04030951786417581,-0.4371560272768276,0.6619981973004887
scale(winter_mean_relative_humidity),-0.06594482660549074,0.026195289621507502,-2.51743071209822,0.011821421821448581
