variable,estimate,standard_error,z_value,p_value
(Intercept),-10.364654321535307,0.19990800229343436,-51.847120688653476,0
PM2.5_concentration,0.0773389131026939,0.020017466767382516,3.863571449945599,1.117411890243956e-4
"factor(population_density_quantile)(14.3,42.1]",0.05583315720423521,0.06781151325277547,0.8233580777958823,0.4103043955094518
"factor(population_density_quantile)(383,7.94e+04]",-0.030421833741049214,0.06466976287309957,-0.47041820457491834,0.6380562604054887
"factor(population_density_quantile)(42.1,107]",-0.03928828110620122,0.05991452475871708,-0.6557388423661843,0.5119921723591402
"factor(population_density_quantile)[0.218,14.3]",-0.07931193110040032,0.10478170456280034,-0.7569253757736414,0.4490945715811719
scale(proportion_poor),-0.05152714818054564,0.03830308471706523,-1.3452480018558055,0.17854515941699425
scale(log(median_house_value)),-0.057493734128427273,0.04794065423192832,-1.1992688679274768,0.23042341632375285
scale(log(median_household_income)),-0.03538279491859524,0.056164479219121426,-0.6299852755787508,0.5287042179635539
scale(proportion_owner_occupied),0.01913255925504633,0.028496096577259652,0.6714098263659881,0.5019594867731446
scale(proportion_no_high_school),0.1531461856803639,0.037835969371506524,4.047634783098622,5.1737790312175555e-5
scale(proportion_black),-0.013276714181202779,0.02956346045959381,-0.4490920201763551,0.6533652766723936
scale(proportion_hispanic),0.13086856690462886,0.048916810497099124,2.6753291061850746,0.007465592372644877
scale(proportion_65_and_over),0.0991072763738467,0.04656093913112993,2.128549772046696,0.033291527894826915
scale(proportion_15_to_44),-0.06198442945664683,0.06210003289783414,-0.9981384318849316,0.318212236367542
scale(proportion_45_to_64),-0.05669252258646866,0.04359510719719766,-1.3004331502162911,0.19345255428022423
scale(days_since_social_distancing),-0.14347235723692373,0.0994418782168247,-1.4427760196171502,0.14908357649607254
scale(days_since_covid),-0.0026890497460024475,0.0491536912596088,-0.0547069747376659,0.9563719126492145
scale(hospital_beds/population),0.05975115077228153,0.02623285450155785,2.277722036263083,0.0227431439548857
scale(proportion_obsese),0.04465317629516842,0.027094026751891005,1.6480819445582,0.09933585684490526
scale(proportion_smoke),0.15175325793925085,0.0470328494658123,3.2265376149399314,0.0012529776152200476
scale(summer_mean_maximum_temperature),0.05029066034112656,0.06596694931720315,0.7623614683059406,0.44584429667090586
scale(winter_mean_maximum_temperature),0.398414017172484,0.08528712931806547,4.671443632328849,2.9909018022125447e-6
scale(summer_mean_relative_humidity),-0.10495644200703542,0.060076317664514794,-1.747051851499046,0.08062834424474945
scale(winter_mean_relative_humidity),0.05187055750475192,0.0377696858122594,1.3733383370617187,0.16964718969770146
