variable,estimate,standard_error,z_value,p_value
(Intercept),-8.890185176240804,0.13010637087320567,-68.33012954380747,0
PM2.5_concentration,0.02211953460335159,0.010503544891047361,2.1059113692373566,0.035212051907395514
"factor(population_density_quantile)(14.3,42.1]",0.06404957326792084,0.0360792917297303,1.7752447511363498,0.0758574835080661
"factor(population_density_quantile)(383,7.94e+04]",-0.019545343634703626,0.03255802758062755,-0.6003233330490008,0.5482907713508715
"factor(population_density_quantile)(42.1,107]",0.0265808261233461,0.031228694720069228,0.8511667350049005,0.39467673854192464
"factor(population_density_quantile)[0.218,14.3]",0.004360308163862575,0.05583392926619733,0.07809423805862017,0.9377530905613113
scale(proportion_poor),-0.014276377552119149,0.021261517797108748,-0.6714655881275101,0.5019239743455957
scale(log(median_house_value)),-0.12018538317328606,0.026545595178494096,-4.527507571977674,5.96834631450475e-6
scale(log(median_household_income)),-0.04303642738265932,0.03127432848649435,-1.376094370858974,0.16879241809896312
scale(proportion_owner_occupied),0.020391855006035815,0.015341025298173522,1.329236775879878,0.18376986559835398
scale(proportion_no_high_school),0.01115576295344007,0.02070222921872276,0.5388677149488316,0.5899781355734701
scale(proportion_black),-0.13267072871951585,0.01685478372359801,-7.871399057691052,3.50697043195529e-15
scale(proportion_hispanic),-0.02868123011997728,0.028173026062871673,-1.0180386748647974,0.3086595769269675
scale(proportion_65_and_over),0.08360013504512327,0.02474424864059546,3.3785683396330226,7.2864319604515e-4
scale(proportion_15_to_44),-0.07807335780255371,0.036868081669774636,-2.117640904179731,0.03420549121090302
scale(proportion_45_to_64),0.007449101293443509,0.0258687064524135,0.2879580124018347,0.7733788791693341
scale(days_since_social_distancing),0.17466284963435438,0.09933760292535532,1.7582752602315186,0.07870068505098207
scale(days_since_covid),0.06129749829918594,0.03347344713418011,1.831227541444167,0.06706658753126149
scale(hospital_beds/population),0.06816224765401403,0.01329335019569128,5.127544723534568,2.935452612491652e-7
scale(proportion_obsese),0.038527588612765194,0.014831217420113238,2.5977360806885827,0.009384058847786345
scale(proportion_smoke),0.13564040276372308,0.02586321504765111,5.244529827935754,1.566813580381119e-7
scale(summer_mean_maximum_temperature),0.0673594807358034,0.034501654641770706,1.9523550807981294,0.05089606216645678
scale(winter_mean_maximum_temperature),-0.02017281327987877,0.05077871421454809,-0.39726908394421817,0.6911690429644273
scale(summer_mean_relative_humidity),0.030833999163003823,0.03662229478693766,0.8419461244138532,0.39981811074427603
scale(winter_mean_relative_humidity),-0.08832374641935642,0.020978066836741652,-4.210290066607254,2.550430208797744e-5
