variable,estimate,standard_error,z_value,p_value
(Intercept),-10.196307699375405,0.15115059446385773,-67.45793978212562,0
PM2.5_concentration,0.06251936423124134,0.0147048116343711,4.25162632380195,2.1222374878157526e-5
"factor(population_density_quantile)(14.3,42.1]",0.05630999366532817,0.05481724059333362,1.0272314522919652,0.3043114912003797
"factor(population_density_quantile)(383,7.94e+04]",-0.05887736464342123,0.045679182692984974,-1.2889320949357337,0.19742169497757292
"factor(population_density_quantile)(42.1,107]",0.03275086569267647,0.046140345653652166,0.7098097170428138,0.47782214252627175
"factor(population_density_quantile)[0.218,14.3]",-0.012261221125819627,0.08529871898695252,-0.14374449313471085,0.8857022355763835
scale(proportion_poor),0.006806989753161656,0.03205113068862009,0.21237908326206137,0.8318113027152241
scale(log(median_house_value)),-0.04696346363074319,0.03855390162691946,-1.2181247979828824,0.22317655166119227
scale(log(median_household_income)),0.06515417950645233,0.0463307421797959,1.406283958361993,0.15963982167200963
scale(proportion_owner_occupied),0.0024251009840548887,0.021686886306521918,0.11182338256301855,0.9109634471956441
scale(proportion_no_high_school),0.04356782147643541,0.030478782422869503,1.4294475701806466,0.15287563409394783
scale(proportion_black),0.061500780261252254,0.02455408234446033,2.5047069321703854,0.012255289273536104
scale(proportion_hispanic),0.1372263563084503,0.03961076377659932,3.464370368680417,5.314742229993835e-4
scale(proportion_65_and_over),0.11249225341196209,0.034442758787317264,3.2660639673667697,0.0010905361192876748
scale(proportion_15_to_44),-0.1800931848713714,0.05050460004573289,-3.5658768648458468,3.6264162316343657e-4
scale(proportion_45_to_64),-0.05253744289439974,0.03525785204249929,-1.490091989468669,0.13620005016900405
scale(days_since_social_distancing),0.005678268264049867,0.08314044859097813,0.06829730125687626,0.9455489723997494
scale(days_since_covid),0.09396060569289022,0.048660132854440666,1.9309566205657305,0.05348841719744236
scale(hospital_beds/population),0.03324561350550006,0.02102747095741182,1.5810562084634128,0.11386518635730371
scale(proportion_obsese),0.0489159082223849,0.021814883378554965,2.2423181171104263,0.024940819661014572
scale(proportion_smoke),0.09523871297517822,0.03812775433023839,2.4978841436681787,0.01249370185236459
scale(summer_mean_maximum_temperature),0.06856796207717095,0.047806648884439355,1.434276689062998,0.15149331980747047
scale(winter_mean_maximum_temperature),0.04429751388443902,0.0644208164216833,0.6876273283231628,0.49168749416714913
scale(summer_mean_relative_humidity),0.02205644001264796,0.04573462446517168,0.482270058420281,0.6296141142948619
scale(winter_mean_relative_humidity),-0.05292880604635977,0.028362245692879654,-1.8661711988359073,0.06201741721399931
