variable,estimate,standard_error,z_value,p_value
(Intercept),-8.420570562630001,0.11340716012374819,-74.2507841078253,0
PM2.5_concentration,0.04248134835773811,0.0110309195561945,3.8511157788184915,1.1758089117944762e-4
"factor(population_density_quantile)(14.3,42.1]",-0.005619137072541347,0.03730518749211302,-0.1506261581912524,0.8802706255621806
"factor(population_density_quantile)(383,7.94e+04]",-0.039302702888722334,0.03526208373335421,-1.1145882128215276,0.26502692375265263
"factor(population_density_quantile)(42.1,107]",-0.035905239137729826,0.03251996133583066,-1.1040984571580423,0.26955043047759814
"factor(population_density_quantile)[0.218,14.3]",-0.11022474586184547,0.05480925333220119,-2.0110608913748313,0.04431902540612109
scale(proportion_poor),0.03821521162402136,0.020950958899010233,1.8240316258663811,0.06814729115576106
scale(log(median_house_value)),-0.0986942541691654,0.026967015698318525,-3.6598137247837657,2.5239865937319556e-4
scale(log(median_household_income)),-0.007810686128003989,0.03140934676831712,-0.24867394363905382,0.8036130057658122
scale(proportion_owner_occupied),0.03635961685442226,0.015974058851230537,2.2761664516855937,0.02283604902424286
scale(proportion_no_high_school),0.010202120409409099,0.020848291334357526,0.48935043384568544,0.6245936210421767
scale(proportion_black),-0.10482899000249836,0.017433098702372658,-6.01321611218957,1.8187830615384817e-9
scale(proportion_hispanic),0.006977067442186812,0.028440622907572537,0.24532048629388895,0.8062082905454038
scale(proportion_65_and_over),0.16762251619047452,0.024831724748281672,6.750337235518601,1.475019075806363e-11
scale(proportion_15_to_44),-0.04717054144674073,0.03384326458730379,-1.3937940686855794,0.16337979978522604
scale(proportion_45_to_64),-0.05042187210868281,0.024685437714388924,-2.042575573990829,0.041094471134456655
scale(days_since_social_distancing),0.058303222902762755,0.06405055028331225,0.9102688836375712,0.36268072433243875
scale(days_since_covid),0.04558350150290661,0.02635877255933145,1.72934841333381,0.08374675675085995
scale(hospital_beds/population),0.05644782826735914,0.013035744154563577,4.330234438330686,1.489506785717781e-5
scale(proportion_obsese),0.004255309275525502,0.01514404328173006,0.28098898004730044,0.7787188521199584
scale(proportion_smoke),0.11330242392909254,0.026159621850844715,4.331195021667865,1.4830225417942301e-5
scale(summer_mean_maximum_temperature),0.14049656413889886,0.03577620939292788,3.9270947515941064,8.597811650248581e-5
scale(winter_mean_maximum_temperature),-0.061920949963780454,0.04945105054447979,-1.2521665218837839,0.21050919215549238
scale(summer_mean_relative_humidity),-0.021221364211194447,0.03380543861841693,-0.6277500035048568,0.5301677229310671
scale(winter_mean_relative_humidity),-0.08043859499356676,0.0212858349986899,-3.77897296481522,1.574765183552614e-4
