variable,estimate,standard_error,z_value,p_value
(Intercept),-8.655638189576951,0.20228259300073098,-42.789832091709805,0
PM2.5_concentration,-0.032814784507201,0.011815916029065546,-2.777168052521793,0.005483481918053596
"factor(population_density_quantile)(14.3,42.1]",-0.08235981074699088,0.040696526657367095,-2.0237552811421975,0.0429953374962478
"factor(population_density_quantile)(383,7.94e+04]",-0.0720180143457543,0.0365700232749897,-1.9693182529366218,0.0489165564257096
"factor(population_density_quantile)(42.1,107]",-0.08217458584456624,0.034622680348106706,-2.3734322420551663,0.017623626272817817
"factor(population_density_quantile)[0.218,14.3]",-0.11378181302603177,0.05850849604093003,-1.9447058243718127,0.05181039415030371
scale(proportion_poor),-0.03385164419433947,0.023268701056811454,-1.4548145215192434,0.14572061689104676
scale(log(median_house_value)),-0.07993600965732503,0.02894594096407436,-2.7615619667205125,0.005752559912630016
scale(log(median_household_income)),-0.15895118446571987,0.03495280350246472,-4.547594714527301,5.426250229108544e-6
scale(proportion_owner_occupied),0.020850665521059915,0.017368501053995993,1.2004873337220299,0.22995012895589995
scale(proportion_no_high_school),0.03752202336816675,0.023193464056284332,1.6177843584343778,0.10570907843692992
scale(proportion_black),-0.13342257180736658,0.019972236582870707,-6.68040212991454,2.382874746192378e-11
scale(proportion_hispanic),-0.10742150681739654,0.03264393788379049,-3.2907030763202507,9.993733851695315e-4
scale(proportion_65_and_over),0.0320601935963781,0.02867342208212425,1.11811535799786,0.26351772794320616
scale(proportion_15_to_44),-0.10159303200136731,0.037987758684115296,-2.674362360942573,0.007487150309476583
scale(proportion_45_to_64),0.017971024429982677,0.027885383582344356,0.6444603631474175,0.5192769524774374
scale(days_since_social_distancing),0.13992529494391273,0.18820704909882405,0.7434646875019041,0.4572003931147155
scale(days_since_covid),0.07601129672229837,0.03242423712522867,2.3442740203486685,0.01906415928898188
scale(hospital_beds/population),0.03244964822965971,0.014927236311002982,2.173855062892039,0.029716021751060126
scale(proportion_obsese),0.10057607575124443,0.016523971771497177,6.086676807614251,1.1527834176571316e-9
scale(proportion_smoke),0.048408721710305136,0.02916330432411121,1.659918957478439,0.09693075717600386
scale(summer_mean_maximum_temperature),0.12348585625097898,0.037405897508459206,3.301240298352769,9.625840197652226e-4
scale(winter_mean_maximum_temperature),-0.10142952130694592,0.06032368699634456,-1.6814211192544026,0.09268114621416014
scale(summer_mean_relative_humidity),-0.09656311091914725,0.040588416717028813,-2.3790805044788637,0.01735588506019397
scale(winter_mean_relative_humidity),0.05922299636366089,0.024121551741385947,2.455190155202599,0.014081008172037598
