variable,estimate,standard_error,z_value,p_value
(Intercept),-9.118970339289591,0.23345884909768333,-39.06028995916986,0
PM2.5_concentration,0.002002951790403169,0.012380060984108801,0.16178852373782185,0.8714723907064486
"factor(population_density_quantile)(14.3,42.1]",-0.08945843009623612,0.042231977306256,-2.118262885194918,0.034152810037041084
"factor(population_density_quantile)(383,7.94e+04]",-0.051034928251584816,0.037768925436408446,-1.3512412032349808,0.17661817974490632
"factor(population_density_quantile)(42.1,107]",-0.023995021897719543,0.035592577365305036,-0.6741580316436828,0.5002108483522936
"factor(population_density_quantile)[0.218,14.3]",-0.04304356646855885,0.060213465771356146,-0.7148495094436982,0.4747020387027824
scale(proportion_poor),-0.01922669278661758,0.024586801602520383,-0.781992432258723,0.43421902109999344
scale(log(median_house_value)),-0.14081378173356687,0.03050654560951467,-4.615854693480881,3.914807965311529e-6
scale(log(median_household_income)),-0.12235809034872655,0.03691963468182649,-3.314173918653554,9.191431715956772e-4
scale(proportion_owner_occupied),0.04054840389962428,0.018556194660584762,2.185168060655949,0.02887652642382189
scale(proportion_no_high_school),-0.018319513187622476,0.024777854945806258,-0.7393502475371913,0.45969434496807093
scale(proportion_black),-0.18985763531355407,0.02323873446754191,-8.169878423402649,3.08700388827071e-16
scale(proportion_hispanic),0.0034611920467460416,0.034637341940050394,0.09992660674530403,0.92040259293855
scale(proportion_65_and_over),0.05030157623919835,0.029389584615908005,1.7115443071614933,0.08698067928841904
scale(proportion_15_to_44),-0.1798511033657001,0.03760741021632358,-4.782331522728341,1.7327359791503317e-6
scale(proportion_45_to_64),-0.02521034090765479,0.028235644583432504,-0.8928551580666646,0.371934743526973
scale(days_since_social_distancing),0.45951842609421184,0.22524938778163453,2.0400429524793506,0.04134604784508474
scale(days_since_covid),0.04307065868546975,0.029249166429511943,1.472543116374494,0.14087427277953812
scale(hospital_beds/population),0.03286520539929731,0.01603227030677358,2.049940823752945,0.04037020581877672
scale(proportion_obsese),0.05057556353797493,0.01735012648203611,2.9149968209361248,0.0035569216580189807
scale(proportion_smoke),0.10551350055539009,0.03037519392151672,3.473673314745426,5.133856832041139e-4
scale(summer_mean_maximum_temperature),0.08395221484355475,0.039261053040546535,2.1383077717465646,0.03249177221171514
scale(winter_mean_maximum_temperature),-0.3194706983343591,0.06540309286838214,-4.884642060846652,1.0361691342948439e-6
scale(summer_mean_relative_humidity),-0.10598739436312789,0.04158576488291261,-2.548646024944887,0.010814200262137866
scale(winter_mean_relative_humidity),-0.027973211573674654,0.025368357724775917,-1.1026812171745244,0.27016562633523344
