variable,estimate,standard_error,z_value,p_value
(Intercept),-8.284923853775066,0.1113148997241298,-74.4278068282636,0
PM2.5_concentration,0.028103290712707295,0.01126572406536233,2.494583619273426,0.012610501011196464
"factor(population_density_quantile)(14.3,42.1]",0.005076023295522476,0.03890817388080231,0.13046161742448256,0.8962012194157907
"factor(population_density_quantile)(383,7.94e+04]",-0.010404738309586443,0.03694994221078497,-0.2815901104860051,0.778257824167088
"factor(population_density_quantile)(42.1,107]",-0.011981909033983208,0.03382150821544821,-0.3542689154385607,0.7231373609422809
"factor(population_density_quantile)[0.218,14.3]",-0.04638740599447659,0.05560106169804787,-0.8342899322029534,0.4041176237666103
scale(proportion_poor),0.032346694163317244,0.021686123153021146,1.4915849151585652,0.13580799516769604
scale(log(median_house_value)),-0.1346354954238841,0.027729035689670965,-4.8553976752258885,1.2014538290950297e-6
scale(log(median_household_income)),0.030356572089915188,0.032437770502777324,0.93584027568467,0.3493554312407762
scale(proportion_owner_occupied),0.025002620846582106,0.016744135996288937,1.4932165417268186,0.135380513456245
scale(proportion_no_high_school),0.028580025688780725,0.021661168767686315,1.3194129086615038,0.18703110852964797
scale(proportion_black),-0.0990448596251414,0.018339721523944138,-5.4005650792368645,6.643130559838712e-8
scale(proportion_hispanic),-0.0035145282760786324,0.029457682188432557,-0.11930769887451353,0.9050315842485076
scale(proportion_65_and_over),0.19055807760732016,0.02560022128730284,7.443610563703715,9.797003323571029e-14
scale(proportion_15_to_44),-0.07246242896863928,0.03310406445792285,-2.188928464078577,0.02860203984974279
scale(proportion_45_to_64),-0.0954241122067613,0.02446490002939787,-3.900449709260875,9.601417022473794e-5
scale(days_since_social_distancing),0.09625362307151938,0.05493877881510987,1.7520160649265588,0.07977104557117784
scale(days_since_covid),0.06177653929463907,0.02642285669208875,2.337996228588544,0.019387443787867765
scale(hospital_beds/population),0.04823021827710045,0.013537352999229021,3.5627510252445407,3.6698870449433895e-4
scale(proportion_obsese),0.0036721827335611133,0.015812022103169513,0.23223991906923946,0.8163516742677465
scale(proportion_smoke),0.12202523915667883,0.026308837706296856,4.638184343942829,3.514832274450067e-6
scale(summer_mean_maximum_temperature),0.16420198710713554,0.036416672626939775,4.508978313017667,6.5140566560532414e-6
scale(winter_mean_maximum_temperature),-0.15972100656090427,0.04883794007827895,-3.270428816303442,0.0010738456483558483
scale(summer_mean_relative_humidity),-0.006026306998319695,0.03276612866087994,-0.18391879799686586,0.8540771576912185
scale(winter_mean_relative_humidity),-0.08643528318718623,0.021702922947868228,-3.9826563175296323,6.814927188837937e-5
