variable,estimate,standard_error,z_value,p_value
(Intercept),-10.251648044398628,0.17287899710971324,-59.29955758531316,0
PM2.5_concentration,0.017707264402615736,0.017218304575005172,1.028397675594632,0.3037628014731243
"factor(population_density_quantile)(14.3,42.1]",0.08072632185143913,0.06298510349557958,1.2816732428978967,0.1999572949847374
"factor(population_density_quantile)(383,7.94e+04]",-0.06561090447446843,0.05173243769763448,-1.2682739765319153,0.20470012700961274
"factor(population_density_quantile)(42.1,107]",0.0340674626489978,0.05280737489214174,0.6451269868759822,0.5188448965867284
"factor(population_density_quantile)[0.218,14.3]",-0.03886253777928263,0.10100261877358399,-0.38476762534642966,0.7004095871601895
scale(proportion_poor),-0.02972417035953457,0.03666815096703159,-0.8106263767229396,0.4175802647016732
scale(log(median_house_value)),-0.06868914776632802,0.044599662517350404,-1.5401270747195945,0.12352938134666083
scale(log(median_household_income)),0.14780021301153148,0.05255802425990098,2.812134114491349,0.004921397866250768
scale(proportion_owner_occupied),-0.030884122976253627,0.0255912120493116,-1.2068253319437603,0.22749941817918323
scale(proportion_no_high_school),0.07771775885599212,0.035292172143804076,2.2021245544002688,0.02765651145726401
scale(proportion_black),0.06152234023836938,0.02846588510226537,2.161265670023846,0.030674823188375274
scale(proportion_hispanic),0.08954878912561821,0.04587846087184656,1.9518699499479082,0.050953646796202505
scale(proportion_65_and_over),0.08844018799766477,0.040126475159765605,2.20403580542611,0.027521826097700694
scale(proportion_15_to_44),-0.23561311618227604,0.05757603630506219,-4.092207996637666,4.2728512352940396e-5
scale(proportion_45_to_64),-0.09542441241310712,0.04002542855105349,-2.3840947084774062,0.01712119547153328
scale(days_since_social_distancing),0.07717998209721684,0.08904234871375247,0.8667783724498329,0.3860634543309789
scale(days_since_covid),0.14870083630769337,0.063997435080004,2.323543687677492,0.020149963564029365
scale(hospital_beds/population),0.054658871240266235,0.024912845911428092,2.1940035046414734,0.028235157602505376
scale(proportion_obsese),0.06411033737386684,0.02530542021820905,2.533462666141971,0.011294177058334492
scale(proportion_smoke),0.17653200355659188,0.04217899718637211,4.18530584728147,2.8478239299892453e-5
scale(summer_mean_maximum_temperature),-0.155686452725961,0.05244100019002981,-2.9687925890391464,0.002989723220675608
scale(winter_mean_maximum_temperature),0.13639222667516532,0.07207788428796526,1.8922895423823995,0.058452413518385725
scale(summer_mean_relative_humidity),-0.04477701236598566,0.049406734154855615,-0.9062937093887038,0.36478041421458607
scale(winter_mean_relative_humidity),0.028162076927683043,0.03211943526631015,0.8767924060365423,0.3805994045660509
