variable,estimate,standard_error,z_value,p_value
(Intercept),-8.211131496179025,0.12698972174743,-64.65981170121904,0
PM2.5_concentration,-0.002763223636211386,0.012642568219184917,-0.21856505642724028,0.8269888755779387
"factor(population_density_quantile)(14.3,42.1]",0.040451872145672016,0.04294478328811351,0.9419507807102732,0.34621783969506026
"factor(population_density_quantile)(383,7.94e+04]",-0.006817274758818718,0.04214791691747051,-0.16174642206322004,0.871505546312245
"factor(population_density_quantile)(42.1,107]",-0.06975089975389358,0.03889280953583749,-1.7934137591582866,0.07290678912790255
"factor(population_density_quantile)[0.218,14.3]",0.11804013545902382,0.05929028443101064,1.9908849585023276,0.04649353621576209
scale(proportion_poor),0.012012706936225036,0.02504972262361028,0.4795544891544076,0.6315442140909109
scale(log(median_house_value)),-0.1752000590272084,0.031233902699157257,-5.609291311262732,2.0315680890345218e-8
scale(log(median_household_income)),-0.008683954523438245,0.0364593073609552,-0.23818210361116232,0.8117398569964112
scale(proportion_owner_occupied),0.017073362095975406,0.018845503277106077,0.9059647728652858,0.36495449828397636
scale(proportion_no_high_school),0.05715719737699777,0.025251772510306313,2.263492487652877,0.023605347183709116
scale(proportion_black),-0.145098317272181,0.021766877500834957,-6.666014326887959,2.628436122439633e-11
scale(proportion_hispanic),0.019483160233050485,0.03393686595056136,0.5741001617955298,0.5659000238787645
scale(proportion_65_and_over),0.2336368470843308,0.028433561251039737,8.216939307093913,2.0876265283771422e-16
scale(proportion_15_to_44),-0.010225424975330204,0.03476895505535353,-0.2940964132816453,0.7686842315460286
scale(proportion_45_to_64),-0.10785031188533305,0.02606838584737972,-4.137207133451022,3.515587296455675e-5
scale(days_since_social_distancing),0.06638308912281195,0.06714992101382526,0.9885803009231324,0.3228685281820793
scale(days_since_covid),0.06293094454851995,0.026569914588194448,2.368503833146737,0.01786019531186248
scale(hospital_beds/population),0.08114988211311705,0.014718704652976934,5.513384773075399,3.5199752138035796e-8
scale(proportion_obsese),0.03712242150233837,0.017680116086630317,2.099670687706078,0.035757819821922006
scale(proportion_smoke),0.03177620113271974,0.029098398157169292,1.0920257864741152,0.2748217671160916
scale(summer_mean_maximum_temperature),0.23609891995911678,0.04090915960607338,5.771297240827834,7.866357279311057e-9
scale(winter_mean_maximum_temperature),-0.5270137858928776,0.054868543743430864,-9.60502593903769,7.613875758888085e-22
scale(summer_mean_relative_humidity),0.014770825868778793,0.03732715699864908,0.39571258720061026,0.6923170686705108
scale(winter_mean_relative_humidity),-0.09751191919006057,0.024726398353765954,-3.9436361816604406,8.025538313961247e-5
