variable,estimate,standard_error,z_value,p_value
(Intercept),-9.178237197972546,0.2292773510978478,-40.031155079315205,0
PM2.5_concentration,2.3120242666662332e-4,0.012544755608574683,0.01843020572745077,0.9852956558458741
"factor(population_density_quantile)(14.3,42.1]",-0.09647576684621548,0.04313906198533823,-2.2363900002972925,0.025326235594539274
"factor(population_density_quantile)(383,7.94e+04]",-0.04856366594128581,0.03819503412969205,-1.2714654417217393,0.20356311419329864
"factor(population_density_quantile)(42.1,107]",-0.03771516595441308,0.036321749789158406,-1.0383631343022628,0.29910102598308047
"factor(population_density_quantile)[0.218,14.3]",-0.0656660894655104,0.06126352678001687,-1.0718627039103072,0.2837817041427243
scale(proportion_poor),-0.017228182040970298,0.02502442783520336,-0.6884545834344465,0.4911665610917973
scale(log(median_house_value)),-0.15135426521388737,0.031017613142338862,-4.8796232166326705,1.0628870219656646e-6
scale(log(median_household_income)),-0.11895242280606753,0.0376297337624524,-3.1611284724198696,0.0015715916488260435
scale(proportion_owner_occupied),0.045280477757763345,0.018908368087526294,2.394732192020026,0.016632508688706745
scale(proportion_no_high_school),-0.020955923306721757,0.02519794980898294,-0.8316519187307484,0.4056054474521696
scale(proportion_black),-0.17740030400045323,0.023615426157247963,-7.5120517757841165,5.820775696483838e-14
scale(proportion_hispanic),0.006575015267106722,0.03505439529580257,0.18756607300237804,0.8512168239780044
scale(proportion_65_and_over),0.059441367258377495,0.030111190553966355,1.974062339110921,0.04837465498082297
scale(proportion_15_to_44),-0.1557988309425515,0.03886716297895196,-4.0084950637359995,6.110691587425025e-5
scale(proportion_45_to_64),-0.016514276975267677,0.029023314694299144,-0.5690003760497924,0.5693558847430347
scale(days_since_social_distancing),0.45416010728564865,0.21929900894779952,2.070962880610892,0.03836226505492048
scale(days_since_covid),0.041404915557184264,0.02986305755729753,1.3864928424606773,0.16559646434407305
scale(hospital_beds/population),0.0373763565685478,0.016094403524435384,2.322320085475738,0.02021570681759578
scale(proportion_obsese),0.05693668959294269,0.017710926756736682,3.214777542416619,0.0013054564753728684
scale(proportion_smoke),0.10343773800041703,0.030836036000776217,3.3544434180130436,7.952481512658151e-4
scale(summer_mean_maximum_temperature),0.09126446972981296,0.039645184040251184,2.302031682767659,0.02133338552593253
scale(winter_mean_maximum_temperature),-0.32448622616041883,0.06607274381842237,-4.9110451209980734,9.059223695257993e-7
scale(summer_mean_relative_humidity),-0.10444424145035022,0.04185303678085025,-2.495499717194677,0.012577985552551962
scale(winter_mean_relative_humidity),-0.024602271556026616,0.025593832546903443,-0.9612578151763834,0.33642255300530355
