variable,estimate,standard_error,z_value,p_value
(Intercept),-9.586878019049689,0.17160369970257766,-55.86638304223976,0
PM2.5_concentration,-0.006656507899496058,0.014898339954845234,-0.4467952751562251,0.6550228830620917
"factor(population_density_quantile)(14.3,42.1]",0.0120032652195047,0.052950992683424875,0.226686311459125,0.8206676719298241
"factor(population_density_quantile)(383,7.94e+04]",-0.0026377500711021536,0.04665894671474672,-0.05653256785302622,0.9549175516063222
"factor(population_density_quantile)(42.1,107]",0.02089444282006894,0.045104780942921356,0.46324230787220055,0.6431906935931587
"factor(population_density_quantile)[0.218,14.3]",-0.07319949385758102,0.07984688624832881,-0.9167482577833533,0.35927457192931317
scale(proportion_poor),-0.044201014027846174,0.030588848419098532,-1.445004186566524,0.1484567096900406
scale(log(median_house_value)),-0.11447072861539531,0.038920545948709404,-2.9411388207721463,0.003270079470129204
scale(log(median_household_income)),0.03862445723826644,0.04591191523318092,0.8412730560704693,0.40019498144717575
scale(proportion_owner_occupied),0.04263148711916484,0.02196923297610134,1.9405086725394736,0.052317901230261754
scale(proportion_no_high_school),0.06297099816937712,0.029786301875558092,2.1140925259019676,0.03450736543328278
scale(proportion_black),-0.08806853222758408,0.02499114837442677,-3.5239890103531164,4.251018799746927e-4
scale(proportion_hispanic),-0.0818992915120563,0.041363929047056075,-1.979968861731842,0.04770702768235574
scale(proportion_65_and_over),0.0732328519780315,0.032933163345481076,2.223681072170073,0.026169909596432048
scale(proportion_15_to_44),-0.09557322552961736,0.043198563804932325,-2.212416735917156,0.02693788355920423
scale(proportion_45_to_64),0.011744230869484928,0.03243918360728209,0.36203842278103854,0.7173233180082113
scale(days_since_social_distancing),-0.008882742570967295,0.12087243933017633,-0.07348856877706512,0.9414173402733416
scale(days_since_covid),0.08543913964443534,0.047816924282603826,1.7867970582858832,0.07397029499205851
scale(hospital_beds/population),0.08391942842620281,0.02021066095608128,4.152235723936179,3.292428654227801e-5
scale(proportion_obsese),0.02910695602773332,0.02183857886393793,1.3328228090792882,0.18258995869514263
scale(proportion_smoke),0.2398883872009876,0.03791347622102884,6.327259093903203,2.4955414164135507e-10
scale(summer_mean_maximum_temperature),-0.018288368740252223,0.0488793316763011,-0.3741534123536155,0.7082901823895222
scale(winter_mean_maximum_temperature),0.15030754043163488,0.07157109083462859,2.100115265518782,0.035718702768721036
scale(summer_mean_relative_humidity),-0.10928821333754012,0.049469843391542506,-2.209188585307394,0.02716152651188743
scale(winter_mean_relative_humidity),-0.0425213863653836,0.02940111995282713,-1.4462505657474065,0.14810693561921368
