variable,estimate,standard_error,z_value,p_value
(Intercept),-9.595958197439973,0.1946963909720252,-49.286780045238544,0
PM2.5_concentration,-0.004482343502469632,0.018553608329084207,-0.24158877469905482,0.8090988209722093
"factor(population_density_quantile)(14.3,42.1]",0.08040034084296213,0.06308193672470223,1.2745382437105517,0.20247272805264446
"factor(population_density_quantile)(383,7.94e+04]",0.11067192394219937,0.06007544493596878,1.8422156350262355,0.06544361432993785
"factor(population_density_quantile)(42.1,107]",0.03515182895041511,0.05581078564924175,0.6298393498944175,0.5287996974446391
"factor(population_density_quantile)[0.218,14.3]",0.003301187728924461,0.09528018457499333,0.03464715925614265,0.9723610964058884
scale(proportion_poor),0.01805544263053721,0.03587872612047215,0.5032353314304239,0.6147988269926992
scale(log(median_house_value)),-0.14997114382060855,0.04619682331653085,-3.246351871275608,0.0011689426204555123
scale(log(median_household_income)),-0.07106266123667002,0.05331181351996734,-1.3329627439902096,0.18254403025833016
scale(proportion_owner_occupied),0.04422354773428097,0.026944697503428715,1.6412708930450424,0.10074119534218491
scale(proportion_no_high_school),0.12945573830634016,0.03567133826644407,3.629124798721634,2.8438374144240165e-4
scale(proportion_black),4.20496304246592e-4,0.02830258566862475,0.014857169206018496,0.9881461301698212
scale(proportion_hispanic),0.026961243349787223,0.047380956015054355,0.5690312230344365,0.5693349510878376
scale(proportion_65_and_over),0.03857870730639332,0.04144647773175263,0.9308078615529183,0.3519529623446027
scale(proportion_15_to_44),-0.13077559461662752,0.05316460927418469,-2.459824240260685,0.013900507156673184
scale(proportion_45_to_64),-0.04881314849082751,0.03924766351963694,-1.243721131740865,0.21360221584764175
scale(days_since_social_distancing),-0.08006214043249814,0.11472450014101536,-0.6978643649271825,0.4852620217509836
scale(days_since_covid),0.045326666859809316,0.04472034227049446,1.0135581383891799,0.3107936411782789
scale(hospital_beds/population),0.11631251352760119,0.022573486075820513,5.152616354289593,2.5687713550030106e-7
scale(proportion_obsese),-0.01924564435848217,0.02525999086423979,-0.7619022691622567,0.44611833558846964
scale(proportion_smoke),0.07683169181303673,0.04318896191392334,1.7789659303727692,0.075245347745293
scale(summer_mean_maximum_temperature),0.3291786571606447,0.06206921102584441,5.303412943715059,1.1365741859745604e-7
scale(winter_mean_maximum_temperature),0.037411537863118356,0.08251189270418068,0.45340782567241733,0.6502551023917262
scale(summer_mean_relative_humidity),0.159906953054094,0.060601715251870414,2.6386539125088317,0.008323590700852992
scale(winter_mean_relative_humidity),-0.03908237084613374,0.0369131588756434,-1.0587652760306476,0.2897066913549003
