variable,estimate,standard_error,z_value,p_value
(Intercept),-10.294473934861427,0.21807392167303558,-47.2063502865612,0
PM2.5_concentration,-0.046377269947904,0.0208295808138893,-2.226509998558364,0.02598004001088063
"factor(population_density_quantile)(14.3,42.1]",-0.1180942827653304,0.08030967041077824,-1.4704864577489432,0.14143005075340132
"factor(population_density_quantile)(383,7.94e+04]",-0.012624961308877991,0.06506123211595632,-0.19404737503859396,0.8461387869276455
"factor(population_density_quantile)(42.1,107]",-0.03331581295352006,0.06590965494619716,-0.5054769742113832,0.613223866940574
"factor(population_density_quantile)[0.218,14.3]",-0.23548899774782914,0.12491078129528937,-1.8852575839000847,0.059395069766472304
scale(proportion_poor),0.022652795522234172,0.04575798783263414,0.4950566359056205,0.6205601426694607
scale(log(median_house_value)),0.058471397466015915,0.05630623395021336,1.0384533534549127,0.29905904131328437
scale(log(median_household_income)),-0.13742575218808237,0.06718032724069586,-2.0456249296867655,0.04079328677743983
scale(proportion_owner_occupied),-0.014936662896687901,0.031219606701598533,-0.4784385350992619,0.6323381119014921
scale(proportion_no_high_school),0.0027204520907414187,0.044726895596447075,0.06082362870177649,0.9514996721743527
scale(proportion_black),-0.0034591148855585762,0.03491218390396258,-0.099080449824451175,0.9210743944787316
scale(proportion_hispanic),0.06062843239334671,0.056441424504681495,1.0741832426344577,0.28274056140298054
scale(proportion_65_and_over),-0.023514593101743395,0.05495711380548726,-0.4278716889131021,0.6687445400457959
scale(proportion_15_to_44),-0.19914796745140417,0.07462077681544713,-2.6688005130788035,0.0076122647136645395
scale(proportion_45_to_64),0.013190898896861888,0.053356198217006906,0.24722336556312935,0.8047353633372462
scale(days_since_social_distancing),0.1000020969814493,0.13030879396205663,0.767424008318026,0.44282945869407075
scale(days_since_covid),0.06405577256374118,0.06497814354526964,0.9858049040615349,0.32422885880071334
scale(hospital_beds/population),0.01553655854688233,0.0338279774705278,0.4592813318626087,0.6460321517657315
scale(proportion_obsese),0.09825937686022894,0.031696246474448936,3.100031952977084,0.0019349976675872632
scale(proportion_smoke),0.1652068360748635,0.053251745384595865,3.1023741077724916,0.0019197518206098899
scale(summer_mean_maximum_temperature),0.05256537376192169,0.06709642612153596,0.783430307699351,0.433374464307105
scale(winter_mean_maximum_temperature),0.0035368025648625056,0.09780107715219244,0.036163227112097504,0.9711522073116752
scale(summer_mean_relative_humidity),-0.1190297922297052,0.06389532750192457,-1.8628872702173713,0.06247812817381032
scale(winter_mean_relative_humidity),-0.013563932095816876,0.03985433955927644,-0.34033764568204355,0.7336022702337426
