variable,estimate,standard_error,z_value,p_value
(Intercept),-8.355597026631203,0.11276616550630005,-74.09666710857869,0
PM2.5_concentration,0.037750889106852904,0.01100942443798579,3.428961188615919,6.058961642789928e-4
"factor(population_density_quantile)(14.3,42.1]",-0.014041490167159444,0.037335129296631166,-0.3760932513611635,0.7068475712838828
"factor(population_density_quantile)(383,7.94e+04]",-0.03624751404496444,0.03533672367545237,-1.0257746127761354,0.304997835274213
"factor(population_density_quantile)(42.1,107]",-0.033612010209204846,0.03250672729086174,-1.0340016670535095,0.301135383897025
"factor(population_density_quantile)[0.218,14.3]",-0.1026945447592311,0.05448296258490151,-1.8848928157899059,0.05944431025605655
scale(proportion_poor),0.038928860891436705,0.020917507222811455,1.8610659710437716,0.062734860979502
scale(log(median_house_value)),-0.09787765448962558,0.02690080791286512,-3.638465238912631,2.742676380208402e-4
scale(log(median_household_income)),-1.5189372613004658e-4,0.03136452991683376,-0.0048428503960623115,0.9961359795426504
scale(proportion_owner_occupied),0.03340912391527498,0.015974543614066125,2.0913977089058817,0.036492427398255915
scale(proportion_no_high_school),0.017466083319178764,0.02085510680670715,0.837496709130329,0.40231342597402975
scale(proportion_black),-0.1000303752400379,0.017432927875716722,-5.738013485352376,9.579349020538906e-9
scale(proportion_hispanic),0.008122046051176626,0.02837148271714381,0.28627499423104813,0.7746675087429352
scale(proportion_65_and_over),0.16540932874576,0.024692632349955453,6.6987320914798465,2.1023561646412606e-11
scale(proportion_15_to_44),-0.056148433707314475,0.033416544426162216,-1.6802585267720018,0.09290702650759644
scale(proportion_45_to_64),-0.04824198952157799,0.0243610572962527,-1.9802912876445116,0.04767080721030111
scale(days_since_social_distancing),0.054124576360182745,0.0629478865761796,0.8598315099059144,0.38988192712136316
scale(days_since_covid),0.04965379317305643,0.026132176469714916,1.9001017091171557,0.05741977346843896
scale(hospital_beds/population),0.0594117240200233,0.012982032102970354,4.576457949632523,4.729147133364467e-6
scale(proportion_obsese),0.004639292814295898,0.015156974803253419,0.30608303269726894,0.7595414263016007
scale(proportion_smoke),0.11801381286666925,0.02592773473676617,4.55164379244141,5.322839970910518e-6
scale(summer_mean_maximum_temperature),0.15361627799234484,0.03559029549780875,4.316240588724609,1.5870899587701923e-5
scale(winter_mean_maximum_temperature),-0.08100261231276142,0.04937400014201798,-1.6405924591843437,0.10088204137005619
scale(summer_mean_relative_humidity),-0.014612232198926876,0.03353622230631955,-0.43571491342879587,0.6630435840765557
scale(winter_mean_relative_humidity),-0.08765236633516298,0.021235858430200698,-4.127564073911308,3.6662629368651544e-5
