variable,estimate,standard_error,z_value,p_value
(Intercept),-10.158830518144084,0.23123827801735858,-43.93230482965922,0
PM2.5_concentration,-0.05853581292009246,0.022058623377251396,-2.6536475970870983,0.007962693800397911
"factor(population_density_quantile)(14.3,42.1]",-0.15229749219292849,0.08173135476072968,-1.863391260780917,0.06240723867875137
"factor(population_density_quantile)(383,7.94e+04]",-0.0719232727901636,0.07010679468713416,-1.025910157654987,0.3049339342657941
"factor(population_density_quantile)(42.1,107]",-0.08954095934828178,0.06971348736207601,-1.2844137158599795,0.19899723634758498
"factor(population_density_quantile)[0.218,14.3]",-0.21619908018044906,0.12258641997125508,-1.7636462524245746,0.07779155539813966
scale(proportion_poor),0.0733220425283601,0.046204155949796134,1.5869144457054758,0.11253202271862855
scale(log(median_house_value)),0.0886023902925657,0.05863332815578475,1.5111267444541983,0.13075616191564793
scale(log(median_household_income)),-0.15708243324670643,0.06940095596577649,-2.2634044597911314,0.02361076808736213
scale(proportion_owner_occupied),-0.013523057875543447,0.03273476670423196,-0.4131099511943423,0.6795260589116803
scale(proportion_no_high_school),-0.018904845700165117,0.04684694503339898,-0.4035448989616533,0.6865474116098202
scale(proportion_black),0.011783067787535158,0.036896239186361056,0.31935687884121394,0.7494559057916119
scale(proportion_hispanic),0.043759123515494734,0.05895625157350437,0.7422304225182559,0.45794773913481024
scale(proportion_65_and_over),-0.003687160775744441,0.057380538507060735,-0.0642580371616891,0.9487647658594651
scale(proportion_15_to_44),-0.1528117490196793,0.07893893945766886,-1.9358221692555784,0.05288948473376836
scale(proportion_45_to_64),0.07775453872606572,0.055989044692617985,1.3887455868007954,0.16491012665870994
scale(days_since_social_distancing),0.059394198715556276,0.14037712257357896,0.42310454600196473,0.6722189857540095
scale(days_since_covid),0.018837134267201187,0.056137296900513285,0.33555470796152553,0.7372066832674273
scale(hospital_beds/population),0.0399516396346926,0.0319194753481573,1.2516383555470625,0.21070167173385665
scale(proportion_obsese),0.09887183241424527,0.033284394718997246,2.97051616077049,0.002972997627586145
scale(proportion_smoke),0.09510519035198994,0.056281174427782674,1.6898224196445013,0.0910619332770807
scale(summer_mean_maximum_temperature),0.13950310832402943,0.07094408463671266,1.9663811160351254,0.04925460311917622
scale(winter_mean_maximum_temperature),0.09441056603656753,0.10326700607259603,0.9142374668071379,0.3605920809494931
scale(summer_mean_relative_humidity),-0.1675502254163307,0.06686841320949542,-2.505670725150964,0.012221937870582714
scale(winter_mean_relative_humidity),0.003790739982096463,0.042198027322954315,0.08983216094640584,0.9284205907621769
