variable,estimate,standard_error,z_value,p_value
(Intercept),-9.850989607005939,0.18431505759802855,-53.446472227406915,0
PM2.5_concentration,-8.122044970438957e-4,0.015371929297185186,-0.05283686135562838,0.9578618913924991
"factor(population_density_quantile)(14.3,42.1]",-0.021909674925863494,0.05633687220534277,-0.38890470961903467,0.6973466381263237
"factor(population_density_quantile)(383,7.94e+04]",0.0334038788656224,0.04858667882425193,0.687511055992346,0.49176073609699844
"factor(population_density_quantile)(42.1,107]",-0.007856080674317626,0.047559737092551256,-0.16518343360539803,0.8687996042110747
"factor(population_density_quantile)[0.218,14.3]",-0.13739826856151482,0.08606631258893131,-1.59642332090785,0.11039431284901823
scale(proportion_poor),-0.039581850310099184,0.032526746560022635,-1.216901611633907,0.22364165237452321
scale(log(median_house_value)),-0.08650909093615548,0.04073800772365588,-2.1235474135845163,0.03370800678676147
scale(log(median_household_income)),-0.002088440041252106,0.04832598689701218,-0.04321567287808925,0.9655296116102919
scale(proportion_owner_occupied),0.06199786066362596,0.02307662645062728,2.68660849523526,0.0072181501889009856
scale(proportion_no_high_school),0.05444407200739311,0.031680792513266685,1.7185198881812709,0.08570183002600472
scale(proportion_black),-0.09708562825162734,0.026763868608928078,-3.627488599284217,2.8619140772824693e-4
scale(proportion_hispanic),-0.0733782642875965,0.043200242091175865,-1.6985614139089473,0.08940185196621156
scale(proportion_65_and_over),0.05235555788289292,0.03435159110049449,1.524108671698158,0.127481566833311
scale(proportion_15_to_44),-0.1000763141650656,0.044675457147826475,-2.240073645669107,0.025086142150271846
scale(proportion_45_to_64),0.03764746751674996,0.03398133670679148,1.1078865979167256,0.2679107942921678
scale(days_since_social_distancing),0.048461982513855036,0.1350775917528495,0.3587714430275421,0.7197660774960047
scale(days_since_covid),0.04532430029611849,0.05753913840535426,0.78771253015323,0.43086487462266904
scale(hospital_beds/population),0.09370799615681136,0.02251223968907327,4.162535467419275,3.1473323653099135e-5
scale(proportion_obsese),0.013415688081492908,0.022949357769032567,0.5845779309604814,0.5588315504564546
scale(proportion_smoke),0.24422049414208555,0.03947669059916049,6.18644801363565,6.153496470607651e-10
scale(summer_mean_maximum_temperature),-0.006871145305064069,0.05153930046917933,-0.13331855967220657,0.8939414501253642
scale(winter_mean_maximum_temperature),0.07034026628049826,0.07462561490115398,0.9425753660277116,0.3458981449134235
scale(summer_mean_relative_humidity),-0.07973730172429351,0.0526735572809589,-1.5138013424644468,0.13007623204514426
scale(winter_mean_relative_humidity),-0.09721429547810743,0.030823969562792722,-3.1538538629837527,0.001611297501259332
