variable,estimate,standard_error,z_value,p_value
(Intercept),-9.7910518697105,0.22065061062273222,-44.3735543811896,0
PM2.5_concentration,0.006690897217850015,0.015994516130509975,0.41832445340981256,0.675709913168568
"factor(population_density_quantile)(14.3,42.1]",-0.08124132149528196,0.054407950847462784,-1.4931884077576962,0.13538787566171365
"factor(population_density_quantile)(383,7.94e+04]",-0.1596992401756463,0.0485780272092551,-3.2874789148543346,0.0010108875879315153
"factor(population_density_quantile)(42.1,107]",-0.0523922429626241,0.04641026090210882,-1.1288935236354911,0.25894275314543497
"factor(population_density_quantile)[0.218,14.3]",-0.13376551811802312,0.08246584116641299,-1.6220718327251316,0.10478796843274252
scale(proportion_poor),-0.015897083921710027,0.030445940522008313,-0.5221413314598896,0.6015719308933055
scale(log(median_house_value)),0.029162287442753673,0.038032959339541844,0.7667635637396858,0.4432221035046737
scale(log(median_household_income)),-0.11698969583862559,0.045667778564300265,-2.561755783104361,0.010414452185531485
scale(proportion_owner_occupied),0.019445911639151246,0.022748626808065504,0.8548169435992821,0.3926524966172697
scale(proportion_no_high_school),0.012737431587187303,0.030154742146040824,0.422402271772026,0.6727314199869454
scale(proportion_black),-0.09504046176259545,0.024330213213256333,-3.9062732796280057,9.37305040936596e-5
scale(proportion_hispanic),-0.11798494647153174,0.040601921645827724,-2.905895624860306,0.0036620358123265707
scale(proportion_65_and_over),0.06167896043941619,0.03982457404297015,1.54876635649299,0.12143789584863876
scale(proportion_15_to_44),-0.10055913029685905,0.05357427094563397,-1.877004176107302,0.06051752149898976
scale(proportion_45_to_64),0.011083731742514131,0.03842586352229686,0.288444571612105,0.7730064535840576
scale(days_since_social_distancing),0.031879509410472476,0.18533218822666842,0.17201280422741572,0.8634274627213149
scale(days_since_covid),0.07416422944466321,0.04330058525082223,1.7127766060218532,0.08675364552336637
scale(hospital_beds/population),0.047096595921664014,0.021864111671121542,2.1540594299044824,0.03123551159709683
scale(proportion_obsese),0.08057126237288022,0.021931636674776094,3.6737459938658588,2.3902034619228043e-4
scale(proportion_smoke),0.09591978259392357,0.040505532263978544,2.3680662179379572,0.017881335200414163
scale(summer_mean_maximum_temperature),-0.005213420115602174,0.05191390648568706,-0.1004243461631912,0.9200074420228809
scale(winter_mean_maximum_temperature),0.6307296100692147,0.07779376127718216,8.107714548238654,5.158073832176891e-16
scale(summer_mean_relative_humidity),-0.15385534574657342,0.05561675126192323,-2.7663490271483555,0.005668782636316092
scale(winter_mean_relative_humidity),0.032199378922410433,0.030982263321507164,1.0392842701087746,0.29867254824270684
