variable,estimate,standard_error,z_value,p_value
(Intercept),-10.117792164811389,0.1600312813115346,-63.22384025105051,0
PM2.5_concentration,0.03325163805873882,0.016149089021586228,2.0590411022127557,0.0394903012165408
"factor(population_density_quantile)(14.3,42.1]",0.05296966590666128,0.05959581922299312,0.8888151316195793,0.3741024422696556
"factor(population_density_quantile)(383,7.94e+04]",0.03060228439775242,0.0492460994181754,0.6214153965351,0.5343263443256385
"factor(population_density_quantile)(42.1,107]",0.03064223708471568,0.050039336164431535,0.6123629814756913,0.5402976283040872
"factor(population_density_quantile)[0.218,14.3]",-0.03250630830834498,0.09447687659005778,-0.34406628882739504,0.7307964344907574
scale(proportion_poor),0.04068341775298934,0.03466730522870056,1.173538510841856,0.24057992284155486
scale(log(median_house_value)),-0.07689414157085685,0.04211684152167869,-1.825733810814786,0.06789036764184211
scale(log(median_household_income)),0.025720124404550945,0.05018003671243917,0.5125569068819585,0.608261303773017
scale(proportion_owner_occupied),-0.028251847313853256,0.023965811572782714,-1.1788395827136549,0.2384620593373628
scale(proportion_no_high_school),0.0791495806811755,0.03328720969145453,2.377777573272978,0.017417328582063806
scale(proportion_black),0.03472738522261348,0.026507014232647612,1.3101205936593634,0.1901550427591073
scale(proportion_hispanic),0.022529933894216436,0.04365603484314778,0.5160783377410356,0.6057996968434112
scale(proportion_65_and_over),0.007284962648361753,0.03687351918576881,0.19756624290890454,0.8433844484187645
scale(proportion_15_to_44),-0.293518520667118,0.051376323293564945,-5.713108721111659,1.1093075616869587e-8
scale(proportion_45_to_64),-0.07030218989207104,0.03662492917135084,-1.9195174293214363,0.05491888266194085
scale(days_since_social_distancing),0.06433358750176842,0.07787552902980158,0.8261078711535828,0.40874290304294975
scale(days_since_covid),0.1899251474320231,0.06018165029927177,3.1558647276630314,0.0016002305681135746
scale(hospital_beds/population),0.0411626191678915,0.023177224767791996,1.7759943039035773,0.07573385600180875
scale(proportion_obsese),0.0625121898658437,0.023933364481813886,2.6119265393440396,0.009003359785147803
scale(proportion_smoke),0.10509432824019947,0.039501164530429504,2.6605374674268307,0.007801604670032744
scale(summer_mean_maximum_temperature),-0.03073050983464829,0.050651795643883495,-0.6067012915140193,0.5440491649290256
scale(winter_mean_maximum_temperature),0.04638901835669665,0.06717950195767261,0.6905234037895176,0.4898650973507562
scale(summer_mean_relative_humidity),-0.03414687193393394,0.04594219796490289,-0.7432572546925187,0.4573259455342526
scale(winter_mean_relative_humidity),-3.767096674276426e-4,0.029926841709035295,-0.012587685365873711,0.9899567454163439
