variable,estimate,standard_error,z_value,p_value
(Intercept),-10.095668584474984,0.19139824179647014,-52.746924369402294,0
PM2.5_concentration,-0.008593605986521077,0.0174814144208666,-0.4915852790643396,0.6230125521972263
"factor(population_density_quantile)(14.3,42.1]",-0.07372247067024953,0.06611470716682616,-1.1150691552520504,0.26482078804473314
"factor(population_density_quantile)(383,7.94e+04]",0.05464979497535544,0.05604848774738648,0.9750449507516594,0.32953796319303813
"factor(population_density_quantile)(42.1,107]",0.043735904635346955,0.05456747350714748,0.8015013674697297,0.42284145273303986
"factor(population_density_quantile)[0.218,14.3]",-0.025425563362345988,0.09959612442784102,-0.2552866741392856,0.798501691541842
scale(proportion_poor),-0.044879077001706014,0.0367795838689791,-1.2202170954837324,0.22238258786673537
scale(log(median_house_value)),-0.07453068886775374,0.04653290889993639,-1.6016769772124784,0.10922705880259746
scale(log(median_household_income)),-0.016304510286993645,0.05468781385499192,-0.2981379056443187,0.7655979117985059
scale(proportion_owner_occupied),0.05570275465866037,0.02643244383355121,2.107363019833822,0.035086124533275184
scale(proportion_no_high_school),0.042649866304545495,0.036029024207671116,1.1837641246876929,0.23650644715282337
scale(proportion_black),-0.06490510862842017,0.02947509072139756,-2.2020325311942823,0.027663010627278134
scale(proportion_hispanic),-0.012461380649401731,0.04802603605401244,-0.25947135498309815,0.7952715807853743
scale(proportion_65_and_over),0.1442931869055896,0.042578139679592605,3.3889030378362976,7.017281943513387e-4
scale(proportion_15_to_44),-0.027743338134671506,0.06519300821758976,-0.4255569560783983,0.6704307108856491
scale(proportion_45_to_64),0.027889527785480227,0.04412090049297842,0.6321160147200232,0.5273110712526516
scale(days_since_social_distancing),0.1219782393155594,0.12252416871734939,0.9955443125425368,0.31947160357289434
scale(days_since_covid),0.1417173971093039,0.0785410470227878,1.8043736680539308,0.07117274814824019
scale(hospital_beds/population),0.0598229460150278,0.023090194804878002,2.5908376486451163,0.009574264766169686
scale(proportion_obsese),0.005230922506683834,0.026385386908615145,0.19825074101816087,0.8428488896521195
scale(proportion_smoke),0.24616237519996503,0.04438806522999278,5.545688326907171,2.927999880198883e-8
scale(summer_mean_maximum_temperature),-0.020942676436283295,0.05518792914983726,-0.379479294818676,0.7043319768731391
scale(winter_mean_maximum_temperature),0.13858920735967512,0.08054698190285364,1.7206008727530626,0.08532327499224503
scale(summer_mean_relative_humidity),-0.1175939096892316,0.053766006164231654,-2.187142361477131,0.028732133018228526
scale(winter_mean_relative_humidity),-0.09100757258245092,0.033100239054736844,-2.749453634819812,0.005969470750234777
