variable,estimate,standard_error,z_value,p_value
(Intercept),-8.583877627111576,0.11339973183666631,-75.69574890596076,0
PM2.5_concentration,0.04989947771544903,0.010822318364326802,4.610793735280491,4.01134401697286e-6
"factor(population_density_quantile)(14.3,42.1]",-0.01717505611822163,0.03652916751518052,-0.47017376213361967,0.6382308781655377
"factor(population_density_quantile)(383,7.94e+04]",-0.050166265256827866,0.0341620052457315,-1.4684812819380992,0.1419735370221905
"factor(population_density_quantile)(42.1,107]",-0.03240460339205124,0.03173134657329182,-1.0212174046003488,0.3071514481570982
"factor(population_density_quantile)[0.218,14.3]",-0.11494434177611725,0.05465189703214838,-2.1032086353471406,0.03544753576857658
scale(proportion_poor),0.041690467318712746,0.020858856448195486,1.9986938124941847,0.045641492899239314
scale(log(median_house_value)),-0.0764183469443287,0.02652952195990031,-2.880502221632035,0.003970421540284593
scale(log(median_household_income)),-0.009832071333643654,0.03087078400542938,-0.3184911446341772,0.7501124107837227
scale(proportion_owner_occupied),0.03550445806591512,0.015690803816286528,2.2627558461385315,0.023650744119310056
scale(proportion_no_high_school),0.01453206654648176,0.020613445461413256,0.7049799886042653,0.4808226897053644
scale(proportion_black),-0.09853254221454381,0.01695808877857392,-5.810356550263906,6.233992959540123e-9
scale(proportion_hispanic),0.0048334479143294605,0.027770179015896155,0.1740517377134194,0.8618248018923047
scale(proportion_65_and_over),0.17094098357676712,0.024526729414483302,6.969579216535271,3.1789033768843037e-12
scale(proportion_15_to_44),-0.05689049102669052,0.033913896423314036,-1.6774979293615249,0.09344515402908302
scale(proportion_45_to_64),-0.05847171665978439,0.024476856104309885,-2.388857311192375,0.016900864947972306
scale(days_since_social_distancing),0.04521023276019878,0.06738036932537753,0.6709703911220803,0.5022393919600966
scale(days_since_covid),0.05354608550917085,0.026873035049324968,1.9925581688442702,0.04630984962020773
scale(hospital_beds/population),0.057316886654213854,0.012746948366931148,4.4965183041698475,6.907523554846934e-6
scale(proportion_obsese),0.0032479407705389082,0.014783158652573432,0.21970546666449467,0.8261005469080709
scale(proportion_smoke),0.1105177545213992,0.025875584980599067,4.271121004771986,1.9449283561210675e-5
scale(summer_mean_maximum_temperature),0.14987350770305122,0.035103389727679006,4.269488185207255,1.9592202665759434e-5
scale(winter_mean_maximum_temperature),-0.05874889994647383,0.04958751500334851,-1.1847518461553614,0.23611557680318915
scale(summer_mean_relative_humidity),-0.01755501913034901,0.03375498521919686,-0.5200718950504906,0.6030134662570508
scale(winter_mean_relative_humidity),-0.06354193777022711,0.020755265599816525,-3.0614851669635494,0.0022024190403463493
