variable,estimate,standard_error,z_value,p_value
(Intercept),-10.323721449050515,0.19587962761879182,-52.70441635279126,0
PM2.5_concentration,0.046365973527385536,0.019930732270920057,2.3263557453448827,0.019999580429612196
"factor(population_density_quantile)(14.3,42.1]",0.13857373342184187,0.07080952280391357,1.9569929005958933,0.05034830304329233
"factor(population_density_quantile)(383,7.94e+04]",0.06500726561191357,0.06397979641563305,1.0160592758002192,0.30960116031992146
"factor(population_density_quantile)(42.1,107]",0.029846686761442965,0.06179913381711582,0.48296286562477125,0.6291221032999661
"factor(population_density_quantile)[0.218,14.3]",0.1349749566236829,0.1087037007316322,1.241677658766275,0.21435551612756976
scale(proportion_poor),0.04655377443998372,0.03904401152731603,1.1923409664863382,0.23312757747067928
scale(log(median_house_value)),0.05392928794332283,0.0479470439212858,1.1247677339995772,0.26068747061503833
scale(log(median_household_income)),0.033052160420437536,0.057303489862772373,0.5767914048444388,0.5640803765487795
scale(proportion_owner_occupied),-0.0060807490983161,0.028364459374739415,-0.21437916436127963,0.8302513884019386
scale(proportion_no_high_school),0.10982479212157842,0.03826293774121199,2.870265552121709,0.004101272077437434
scale(proportion_black),0.06249828135605963,0.02958196583817196,2.1127156220095804,0.03462511537437853
scale(proportion_hispanic),0.2162577009945084,0.04755644291043935,4.547390169651157,5.431524854177536e-6
scale(proportion_65_and_over),-0.002125001625365254,0.04511384698031926,-0.0471030906828291,0.9624310640650642
scale(proportion_15_to_44),-0.17728050773403978,0.05686784090936382,-3.117412317738423,0.0018244620916222035
scale(proportion_45_to_64),-0.0822245406228516,0.04108774363273795,-2.001193868366542,0.045371501499494746
scale(days_since_social_distancing),0.05692018326355745,0.08616158117661564,0.6606213870063664,0.5088551499292544
scale(days_since_covid),0.13493343516384554,0.05596086425393775,2.411210708818722,0.015899659770198096
scale(hospital_beds/population),0.06297401832346634,0.027845570129636985,2.2615453025485355,0.023725510705306166
scale(proportion_obsese),0.06099505430602959,0.028084299731911965,2.1718559796141683,0.02986652771370112
scale(proportion_smoke),0.160908367937969,0.046868882587004175,3.433159893224887,5.965901613093458e-4
scale(summer_mean_maximum_temperature),0.20809870060661648,0.06441352220086806,3.2306679327001944,0.0012350133048407562
scale(winter_mean_maximum_temperature),0.3080238959073462,0.08037998441832984,3.8320969845461237,1.2705562949709705e-4
scale(summer_mean_relative_humidity),-0.11442558230764552,0.05605103450709345,-2.0414535309453488,0.04120576827290494
scale(winter_mean_relative_humidity),0.06524156064160401,0.03596489997704122,1.8140342579362663,0.06967245171925031
