variable,estimate,standard_error,z_value,p_value
(Intercept),-10.995701458833027,0.311858287237908,-35.25864762556306,2.5287475623148273e-272
PM2.5_concentration,0.0699741239281151,0.03268566597646742,2.140819892686112,0.03228856513058025
"factor(population_density_quantile)(14.3,42.1]",0.23468959151753954,0.11144299240910199,2.105916096150802,0.03521164123325994
"factor(population_density_quantile)(383,7.94e+04]",0.18969404729800962,0.10218590337424877,1.8563621892470663,0.06340195033041023
"factor(population_density_quantile)(42.1,107]",0.2416234911837522,0.0941222256945561,2.567124708332597,0.010254572513631677
"factor(population_density_quantile)[0.218,14.3]",-0.005421461586638747,0.17955712511351907,-0.030193519656829027,0.9759127167415743
scale(proportion_poor),0.053764442191251004,0.06407239589031975,0.8391202083856192,0.4014018570461484
scale(log(median_house_value)),0.09049839607755587,0.085617356943425,1.0570099254215033,0.29050705763099055
scale(log(median_household_income)),0.3151780101106008,0.09881001898171275,3.1897373703463443,0.0014240213994118319
scale(proportion_owner_occupied),0.11108575175737831,0.04885024575896714,2.2740059959061103,0.022965626022308106
scale(proportion_no_high_school),0.22323253944230317,0.06445785500438948,3.463232517233181,5.337269603797626e-4
scale(proportion_black),0.4323887423376848,0.049547862590805236,8.726688089627597,2.622390414185677e-18
scale(proportion_hispanic),0.1527973747170759,0.09024413800988279,1.6931556784368953,0.09042583846475284
scale(proportion_65_and_over),0.07070548576698088,0.07360383040308524,0.9606223667948826,0.3367420783443611
scale(proportion_15_to_44),-0.24382832423535222,0.0974406939104376,-2.502325408924802,0.01233804629524811
scale(proportion_45_to_64),-0.27850846490844744,0.07190549913009348,-3.873256820101645,1.0739055727961545e-4
scale(days_since_social_distancing),0.2595379215985164,0.13329660085116987,1.9470708175694533,0.051526245066738405
scale(days_since_covid),0.8439649196160462,0.09938228029280816,8.492106612260136,2.029247268845299e-17
scale(hospital_beds/population),-0.012653460404573292,0.048167621715662565,-0.26269639134910394,0.7927845984162598
scale(proportion_obsese),-0.01638280193596628,0.04463409643761696,-0.3670467925538444,0.7135841147648992
scale(proportion_smoke),0.11065843705554669,0.08111763144098724,1.3641724380975087,0.17251330056609712
scale(summer_mean_maximum_temperature),0.16481304088779553,0.09993257522210745,1.6492424069077225,0.0990979833399066
scale(winter_mean_maximum_temperature),-0.21575352423793379,0.12904238412699592,-1.6719586025751187,0.09453248554811167
scale(summer_mean_relative_humidity),0.04633146817711137,0.09148956113218765,0.5064126180490677,0.6125670184127675
scale(winter_mean_relative_humidity),-0.09585379774267279,0.06458201236156276,-1.4842181938530308,0.13775104459944068
