variable,estimate,standard_error,z_value,p_value
(Intercept),-9.015273030094413,0.21435208075817838,-42.058248271753456,0
PM2.5_concentration,0.01297685528351778,0.012341242740664117,1.051503123000679,0.2930275758190734
"factor(population_density_quantile)(14.3,42.1]",-0.05334978791318593,0.040980717946661034,-1.3018265805548848,0.19297567513449093
"factor(population_density_quantile)(383,7.94e+04]",-0.10717579693238345,0.037402667157581775,-2.865458671191533,0.004164056233813747
"factor(population_density_quantile)(42.1,107]",0.01624581921254468,0.03476664389191745,0.4672817791400771,0.64029829089779
"factor(population_density_quantile)[0.218,14.3]",-0.14078370224594175,0.062315922603119404,-2.2591930980878137,0.023871375972709146
scale(proportion_poor),0.006859318223014854,0.022522435659464726,0.30455490368477645,0.7607051708235959
scale(log(median_house_value)),-0.06504631206799506,0.028675565888162276,-2.268353214778133,0.023307686898543994
scale(log(median_household_income)),-0.12005905616942625,0.03437862944745338,-3.4922583622169294,4.7895473019557503e-4
scale(proportion_owner_occupied),0.013273257569463445,0.017289501993567328,0.7677061823065724,0.4426617624252306
scale(proportion_no_high_school),-0.022131143098572115,0.022737599121138843,-0.97332805370805775,0.3303902838949291
scale(proportion_black),-0.16820089715355854,0.018560390161889147,-9.062357832268674,1.2766061610421754e-19
scale(proportion_hispanic),-0.14822012056981032,0.03137622615620377,-4.723962653504266,2.312929100324729e-6
scale(proportion_65_and_over),0.03720692105038313,0.030295986391716007,1.228113868593393,0.21940422555987982
scale(proportion_15_to_44),-0.08604740265180305,0.040821912020880646,-2.1078729141297767,0.03504198369558516
scale(proportion_45_to_64),0.06551173021170825,0.029297101077303597,2.2361164689587687,0.025344142932910405
scale(days_since_social_distancing),0.1493722816203366,0.20058569957786643,0.7446806124997509,0.45646482220409673
scale(days_since_covid),0.05647422279602092,0.03282038407827709,1.7207057254823432,0.08530423690531948
scale(hospital_beds/population),0.06623080000469801,0.01650165981214145,4.013584133880113,5.9803672568945215e-5
scale(proportion_obsese),0.0763915736942961,0.0163011285265919,4.686275160009881,2.782221543057808e-6
scale(proportion_smoke),0.13466656112104294,0.0306241864403851,4.39739228283478,1.0955922649755565e-5
scale(summer_mean_maximum_temperature),0.08525302147393551,0.03997423534940372,2.1326992431190357,0.03294940605062668
scale(winter_mean_maximum_temperature),0.38493304756131524,0.06096304879691565,6.314202704061455,2.715578113425008e-10
scale(summer_mean_relative_humidity),-0.05183224003550851,0.04450569690752911,-1.1646203438450136,0.24417270522985215
scale(winter_mean_relative_humidity),0.07228420942085341,0.024610177607621537,2.9371673205018918,0.0033122534097291
