variable,estimate,standard_error,z_value,p_value
(Intercept),-9.180839549960538,0.20329140449250171,-45.16098244723951,0
PM2.5_concentration,-0.03157346844799357,0.01891944072459244,-1.6688373037873572,0.09514962757409329
"factor(population_density_quantile)(14.3,42.1]",0.039909247345144755,0.0644803595311835,0.6189364891156376,0.5359581991488143
"factor(population_density_quantile)(383,7.94e+04]",0.050889873513693416,0.06289565776713228,0.8091158486983374,0.4184485128499281
"factor(population_density_quantile)(42.1,107]",0.04288670755705216,0.0577268581603089,0.7429246788029711,0.45752728344130456
"factor(population_density_quantile)[0.218,14.3]",0.04999610330473651,0.09222693115260874,0.5420987414403663,0.5877504856909046
scale(proportion_poor),-0.03643235646029365,0.03708977127304715,-0.9822750372895603,0.32596436899027165
scale(log(median_house_value)),-0.22566227320720608,0.04680756036736607,-4.821064619392904,1.4279408833816719e-6
scale(log(median_household_income)),0.00889093080518433,0.05419408797915044,0.16405720876057275,0.8696861077736466
scale(proportion_owner_occupied),0.012016561754969735,0.02732478616869376,0.4397678240109052,0.6601052739582864
scale(proportion_no_high_school),0.1389796960473705,0.03639455923117755,3.818694304403417,1.341598905034527e-4
scale(proportion_black),-0.027715679512329526,0.030703594234912295,-0.9026851807732241,0.3666930036974543
scale(proportion_hispanic),0.021986833316805378,0.04926226219039773,0.4463220392077545,0.6553646385114141
scale(proportion_65_and_over),0.10400330360987568,0.04104191532405879,2.534075293238298,0.011274450368435928
scale(proportion_15_to_44),-0.17566743778506877,0.046625005128147094,-3.7676658115586976,1.647810899630203e-4
scale(proportion_45_to_64),-0.15099073981487046,0.03763559935925594,-4.011912720548621,6.022876879942956e-5
scale(days_since_social_distancing),-0.09593257347241921,0.1267814360427031,-0.7566768169442943,0.4492435072190187
scale(days_since_covid),0.047654815271286184,0.040587892574633085,1.1741140583650267,0.24034934318569703
scale(hospital_beds/population),0.10108793835501227,0.02303989725160083,4.387516890857167,1.146520923544281e-5
scale(proportion_obsese),-0.02505744912081049,0.025556337081746917,-0.9804788941646592,0.3268497828772413
scale(proportion_smoke),0.08428020642524614,0.04340507126720362,1.941713352027769,0.052171811407131875
scale(summer_mean_maximum_temperature),0.2873383716695859,0.06235547118698099,4.608069928747142,4.064239868777471e-6
scale(winter_mean_maximum_temperature),-0.15875892685784862,0.08471946131786023,-1.873936925332877,0.06093911925177961
scale(summer_mean_relative_humidity),0.25309430142394485,0.06364028641202597,3.976951011586242,6.980453844392673e-5
scale(winter_mean_relative_humidity),-0.11485731546294636,0.03912410500152164,-2.935717391068224,0.0033277734580535647
