variable,estimate,standard_error,z_value,p_value
(Intercept),-11.278565207719407,0.3242686668067377,-34.78154494168679,4.6247031512074394e-265
PM2.5_concentration,0.10402817316295355,0.03348294282600029,3.1069005404797703,0.0018905999526582478
"factor(population_density_quantile)(14.3,42.1]",0.20387453352594803,0.11318710471471026,1.801216967602597,0.07166868901664046
"factor(population_density_quantile)(383,7.94e+04]",0.2574555007555732,0.10248381847931463,2.512157573515258,0.01199954958156748
"factor(population_density_quantile)(42.1,107]",0.22727446338276253,0.09563102040696778,2.3765767887404357,0.017474123886339357
"factor(population_density_quantile)[0.218,14.3]",0.043571288931178946,0.17736793080914307,0.2456548302300706,0.8059494410587942
scale(proportion_poor),0.01316092157300842,0.06611885256571613,0.19904945506922794,0.8422240589794587
scale(log(median_house_value)),0.17484578593304753,0.08744919893279025,1.9993983714753818,0.04556526800397269
scale(log(median_household_income)),0.18785629180233618,0.09909180182202605,1.8957803607177888,0.05798909385664451
scale(proportion_owner_occupied),0.1548414889765544,0.049897766765108174,3.1031747313555087,0.0019145656518333913
scale(proportion_no_high_school),0.18722666396535306,0.06566069160898748,2.8514269249598634,0.004352348899950849
scale(proportion_black),0.44062662346095316,0.04926827280985128,8.943415271761852,3.7732463421477583e-19
scale(proportion_hispanic),0.24153693801955775,0.08980269598423003,2.6896401647225967,0.007152910138021438
scale(proportion_65_and_over),0.04679612681811177,0.07316055980792438,0.6396359861238111,0.5224092812986902
scale(proportion_15_to_44),-0.23357641646120966,0.09461759097639193,-2.4686362657393106,0.013562900227129467
scale(proportion_45_to_64),-0.26215219347508956,0.07007780881430294,-3.7408731510107387,1.8338206244226935e-4
scale(days_since_social_distancing),0.1707925589586636,0.1458266169002877,1.1712029161003368,0.2415172234327756
scale(days_since_covid),0.672874823131966,0.09747683098546518,6.902920584608446,5.09441133417689e-12
scale(hospital_beds/population),0.016742855028812637,0.046473756202673744,0.3602647256614343,0.7186491755346528
scale(proportion_obsese),-0.014190375196486962,0.044600513126225635,-0.31816618692987303,0.7503588800011096
scale(proportion_smoke),0.19164884298168688,0.08083193975770452,2.3709543969396063,0.017742220026136065
scale(summer_mean_maximum_temperature),0.21952328569313592,0.10336324067684305,2.123804209849206,0.03368651883904833
scale(winter_mean_maximum_temperature),-0.32920455949504857,0.13383784204417734,-2.45972704331548,0.013904271975833896
scale(summer_mean_relative_humidity),0.0056685830689803185,0.09703341877060327,0.05841887404154456,0.9534149811343432
scale(winter_mean_relative_humidity),-0.05076152993129253,0.06610738691937193,-0.7678647167404148,0.4425675611973226
