variable,estimate,standard_error,z_value,p_value
(Intercept),-9.363468895139619,0.20035085830285254,-46.735357035434795,0
PM2.5_concentration,-0.026551999404464365,0.01907695301073149,-1.3918364945139765,0.16397191599223174
"factor(population_density_quantile)(14.3,42.1]",0.07477440921414812,0.0654075544888939,1.1432075361699188,0.25295243406231277
"factor(population_density_quantile)(383,7.94e+04]",0.09919639603389081,0.0633177496780338,1.5666443696798662,0.11719784064475959
"factor(population_density_quantile)(42.1,107]",0.06115546428759195,0.05830210839616414,1.0489408697201685,0.2942053337985412
"factor(population_density_quantile)[0.218,14.3]",0.023476200372962046,0.09541226963871685,0.24605011977868055,0.8056434348315173
scale(proportion_poor),-0.010209042087974464,0.03748010766833538,-0.27238561261123195,0.78532553410173
scale(log(median_house_value)),-0.2038987376017481,0.04765707109299574,-4.27845717173575,1.8819319003208124e-5
scale(log(median_household_income)),0.01169172957700566,0.055198818084561466,0.21181123043422037,0.8322543066871504
scale(proportion_owner_occupied),0.00770068308299233,0.028063229541153572,0.27440473562387374,0.7837736041375782
scale(proportion_no_high_school),0.15543404668749042,0.0371413450142467,4.184933168894905,2.852500112591144e-5
scale(proportion_black),-0.020326131711742735,0.030476300169593143,-0.666948796232902,0.5048048405921299
scale(proportion_hispanic),0.010674760459165848,0.049731244427861004,0.21464897132526833,0.8300410101191351
scale(proportion_65_and_over),0.11275920983447092,0.04239604408858048,2.6596634723484263,0.007821876177565794
scale(proportion_15_to_44),-0.18968452869381022,0.049050312223315955,-3.867142126032056,1.101182564547918e-4
scale(proportion_45_to_64),-0.15270720101174462,0.03841565869248083,-3.975129054383084,7.034110219957894e-5
scale(days_since_social_distancing),-0.05101814893822316,0.11846272838469692,-0.43066835986206875,0.6667095279400946
scale(days_since_covid),0.06059249477816081,0.04313471940772639,1.4047267632696678,0.1601025441849877
scale(hospital_beds/population),0.10225006528770096,0.023887277297749195,4.280524063633472,1.8645372413910327e-5
scale(proportion_obsese),-0.012522864749456065,0.025952634344031143,-0.48252769192720524,0.6294311314568507
scale(proportion_smoke),0.07154714487422763,0.04419765108885034,1.6187997124642828,0.10549036403247787
scale(summer_mean_maximum_temperature),0.30237621920299995,0.06351425090645352,4.7607617957795405,1.928635754536422e-6
scale(winter_mean_maximum_temperature),-0.1537910066749143,0.08496732530000238,-1.810001740456222,0.07029551726588963
scale(summer_mean_relative_humidity),0.24701398643907455,0.06366757770575955,3.879745316849536,1.0456589405858303e-4
scale(winter_mean_relative_humidity),-0.0967461299698768,0.03914402119914362,-2.4715429586982083,0.01345313866778844
