variable,estimate,standard_error,z_value,p_value
(Intercept),-8.703301247644996,0.21740859080959846,-40.03200248543605,0
PM2.5_concentration,0.005738451578853722,0.01148903432217351,0.4994720546511619,0.617446869007455
"factor(population_density_quantile)(14.3,42.1]",-0.09315422739569154,0.03797808502998463,-2.4528416143716565,0.014173272935849477
"factor(population_density_quantile)(383,7.94e+04]",-0.07221674349188642,0.03495815000401272,-2.0658056414197237,0.038846835214721355
"factor(population_density_quantile)(42.1,107]",-0.017803143806244634,0.032326144286380226,-0.5507351464042535,0.5818152476619642
"factor(population_density_quantile)[0.218,14.3]",-0.16974504856951372,0.05706686242198429,-2.974494152391346,0.00293472049283708
scale(proportion_poor),-0.011994844222880996,0.021022261786298724,-0.5705781968093768,0.5682856015383511
scale(log(median_house_value)),-0.07343389964155152,0.026780259791046417,-2.7420906374516596,0.006104949322152501
scale(log(median_household_income)),-0.128767123060736,0.031815325101913317,-4.0473301042267895,5.18051579844263e-5
scale(proportion_owner_occupied),0.022185352770407736,0.016031936515228634,1.3838223940903216,0.16641284421346686
scale(proportion_no_high_school),0.020915380990659514,0.020970302502577184,0.9973809861869698,0.3185796169344088
scale(proportion_black),-0.1704985592072721,0.017331232374925638,-9.837647751693922,7.750163603663564e-23
scale(proportion_hispanic),-0.15662453895726622,0.029651011776975662,-5.282266255712964,1.275955767598401e-7
scale(proportion_65_and_over),0.060404646980306696,0.027921479988589397,2.163375544741615,0.030512306942107433
scale(proportion_15_to_44),-0.0669711761431278,0.03768007578775095,-1.7773630955620001,0.07550851859987091
scale(proportion_45_to_64),0.06295100963463872,0.02706381138356279,2.326021591802551,0.02001739884334388
scale(days_since_social_distancing),0.13155567851145852,0.20885492793890909,0.6298902295948654,0.5287664057534437
scale(days_since_covid),0.04706247899802564,0.02911314975608861,1.6165368361828722,0.10597829583317607
scale(hospital_beds/population),0.0445328469030632,0.014813338153293684,3.0062668145573594,0.00264476817601481
scale(proportion_obsese),0.06236186037329363,0.015149964847415364,4.116303965149647,3.849964929082756e-5
scale(proportion_smoke),0.12230486258452916,0.028233344317784324,4.3319296930576066,1.4780814500116618e-5
scale(summer_mean_maximum_temperature),0.14646139757984133,0.0369864356901216,3.959867850119943,7.499124964367952e-5
scale(winter_mean_maximum_temperature),0.2850697091510958,0.056971114274384886,5.003758707932937,5.622312470262837e-7
scale(summer_mean_relative_humidity),-0.03249533879772346,0.04138719622464778,-0.7851543898103237,0.4323630535405464
scale(winter_mean_relative_humidity),0.07467316291434266,0.023074503863160074,3.23617631638716,0.0012114253120961344
