variable,estimate,standard_error,z_value,p_value
(Intercept),-8.83372832237619,0.19480225352139746,-45.34715673299886,0
PM2.5_concentration,-0.016768930524564095,0.01185295921092543,-1.4147463284196053,0.15714288562720266
"factor(population_density_quantile)(14.3,42.1]",-0.1078564602317816,0.04084148161392532,-2.64085571751165,0.008269692889573183
"factor(population_density_quantile)(383,7.94e+04]",-0.10090402273999513,0.03613276908419982,-2.792590363192467,0.005228786095875281
"factor(population_density_quantile)(42.1,107]",-0.10925185660055357,0.03461448712414865,-3.156246579899041,0.0015981369394274456
"factor(population_density_quantile)[0.218,14.3]",-0.15672097307385222,0.05935389585347593,-2.6404496422735524,0.008279609625806527
scale(proportion_poor),-0.04829947898027358,0.02355185301868196,-2.0507719261818225,0.0402891627153325
scale(log(median_house_value)),-0.08897123710924669,0.029129211263282533,-3.0543647854068476,0.002255376571898666
scale(log(median_household_income)),-0.1438241123478255,0.03516769995083775,-4.089665020711694,4.319966291418571e-5
scale(proportion_owner_occupied),0.027740884081374685,0.01740029099599382,1.5942770202959045,0.11087400226959561
scale(proportion_no_high_school),0.045924104379874334,0.023394210639593984,1.9630542396736907,0.0496398719308035
scale(proportion_black),-0.14110291685438828,0.02059954602756269,-6.849807110583367,7.394963090158215e-12
scale(proportion_hispanic),-0.07413117679993586,0.0319956186541097,-2.3169165003913443,0.020508280745936636
scale(proportion_65_and_over),0.05693001152390923,0.02855793433132869,1.9934919263910393,0.04620760674077013
scale(proportion_15_to_44),-0.122201983560531,0.03758238709375204,-3.251575884620876,0.0011476713448684232
scale(proportion_45_to_64),-0.007259289573496345,0.02764848262449457,-0.26255652695620757,0.7928924111363991
scale(days_since_social_distancing),0.17889725063601036,0.178719923971342,1.0009922042306643,0.3168305773224796
scale(days_since_covid),0.061097884212897795,0.03102317499999932,1.9694271850930516,0.048904056540438556
scale(hospital_beds/population),0.033598277952533256,0.01464426514699076,2.2942959319086995,0.021773506095667566
scale(proportion_obsese),0.09392958551456493,0.016747149613289176,5.608690892689586,2.038627566340268e-8
scale(proportion_smoke),0.079658440123609,0.029103636222705752,2.737061428133917,0.0061990716353616734
scale(summer_mean_maximum_temperature),0.05515330683671384,0.03712874920818342,1.4854609436872088,0.13742176202733006
scale(winter_mean_maximum_temperature),-0.12910290298540794,0.0604425758574347,-2.135959646887348,0.03268270311076904
scale(summer_mean_relative_humidity),-0.13903323624732794,0.04010278157998514,-3.4669225118468567,5.264536315080607e-4
scale(winter_mean_relative_humidity),0.05167925038336661,0.0240053738474473,2.152820060699122,0.031332822918264364
