variable,estimate,standard_error,z_value,p_value
(Intercept),-8.655790373729818,0.20671942796383072,-41.872166825288936,0
PM2.5_concentration,-0.018735018381920876,0.011580764846811519,-1.6177703830225951,0.10571209134672468
"factor(population_density_quantile)(14.3,42.1]",-0.04805299877888374,0.039234238011169695,-1.2247720668158104,0.22066111229888524
"factor(population_density_quantile)(383,7.94e+04]",-0.08981973388695641,0.035695133960659785,-2.516301913475049,0.011859354390817653
"factor(population_density_quantile)(42.1,107]",-0.022398584681925276,0.03348828076558922,-0.6688484499610644,0.5035921568164345
"factor(population_density_quantile)[0.218,14.3]",-0.06021065849003634,0.05699475439298843,-1.056424562774211,0.2907742889233964
scale(proportion_poor),-0.03542684887545601,0.022269431497829346,-1.5908286154008533,0.11164815116278547
scale(log(median_house_value)),-0.11347817055875657,0.02782615707575414,-4.078111477981769,4.5402996824113924e-5
scale(log(median_household_income)),-0.1428344546591968,0.03359745961406098,-4.2513468666963945,2.1248877499837777e-5
scale(proportion_owner_occupied),0.011389434591038528,0.0166784293640912,0.682884121904193,0.4946800679451094
scale(proportion_no_high_school),-0.0038289085437221053,0.022250927176741375,-0.17207860658159077,0.8633757313496127
scale(proportion_black),-0.13368379901405802,0.018849901576890152,-7.092015757681909,1.3217245848232368e-12
scale(proportion_hispanic),-0.1365641526309824,0.031137564921958738,-4.385832770586214,1.1554286724906655e-5
scale(proportion_65_and_over),0.01078831011345286,0.027965879308019075,0.3857668838025546,0.699669323334968
scale(proportion_15_to_44),-0.11026241992858193,0.036400327545370106,-3.0291601027806307,0.0024523468332145392
scale(proportion_45_to_64),0.00789245116050353,0.026848412040314868,0.2939634250492146,0.7687858517624975
scale(days_since_social_distancing),0.13442253843209492,0.1950844725884153,0.6890478603886455,0.4907931496600608
scale(days_since_covid),0.06741111118010536,0.031164161722508018,2.163097206988832,0.030533703887316955
scale(hospital_beds/population),0.017025238734352636,0.015531739896651001,1.0961578578858167,0.27300969833862915
scale(proportion_obsese),0.07660848314777369,0.015838093678158596,4.836976261443638,1.318291650174462e-6
scale(proportion_smoke),0.06741794309895628,0.028273130808359,2.384523438735128,0.017101258582115052
scale(summer_mean_maximum_temperature),0.12818838326044776,0.037055686813535584,3.459344416026949,5.41492009907284e-4
scale(winter_mean_maximum_temperature),-0.014652363054681922,0.05862935234757898,-0.24991514434300197,0.802652971284311
scale(summer_mean_relative_humidity),-0.08396928665119086,0.040002769926095846,-2.099086808396571,0.03580924909016847
scale(winter_mean_relative_humidity),0.07944389651840865,0.023462238164957103,3.3860323111486026,7.091103382628509e-4
