variable,estimate,standard_error,z_value,p_value
(Intercept),-9.839540787489073,0.2337992075610901,-42.085432581793796,0
PM2.5_concentration,-0.0011065310565638242,0.01759473016690025,-0.06288991340404097,0.9498541668832531
"factor(population_density_quantile)(14.3,42.1]",-0.09686645281583356,0.058771345181360714,-1.6481918614746065,0.09931330637739968
"factor(population_density_quantile)(383,7.94e+04]",-0.17349672359078125,0.05232498895859763,-3.3157527033223317,9.13966670099582e-4
"factor(population_density_quantile)(42.1,107]",-0.11014980360082542,0.050257544558584756,-2.19170682866181,0.028400682351401318
"factor(population_density_quantile)[0.218,14.3]",-0.15706882793125929,0.0881109263612115,-1.7826259967731388,0.07464720508028674
scale(proportion_poor),-0.030610062963486968,0.03314834956155779,-0.9234264561691942,0.3557850098890523
scale(log(median_house_value)),0.010325773477943369,0.04103815349178082,0.25161398843179994,0.8013394452207054
scale(log(median_household_income)),-0.12601815425550805,0.049489463340437585,-2.546363321594948,0.010885182914089717
scale(proportion_owner_occupied),0.009736745604188284,0.024550077730251335,0.39660752650857706,0.6916569014762706
scale(proportion_no_high_school),0.024557762871421123,0.03255631057488317,0.7543165192178491,0.4506591854144567
scale(proportion_black),-0.09669389431624295,0.02614668739708885,-3.698131730714338,2.1719217241793635e-4
scale(proportion_hispanic),-0.10176501696292413,0.044246273017838275,-2.2999681108032912,0.021450026762564987
scale(proportion_65_and_over),0.08579416967724016,0.04280340845987674,2.0043770523009234,0.04502968558491702
scale(proportion_15_to_44),-0.06193524336236576,0.05880092341570067,-1.0533039238943003,0.2922017211111645
scale(proportion_45_to_64),0.021520256180641854,0.042017192051139476,0.5121774000140078,0.6085268585901733
scale(days_since_social_distancing),0.08095610621197452,0.19154734732842382,0.4226427948029401,0.6725558984334326
scale(days_since_covid),0.06719751743077144,0.04586529869294345,1.4651058500816008,0.14289204084251744
scale(hospital_beds/population),0.045014967399891935,0.022642436528843523,1.9880796548793993,0.0468028810888183
scale(proportion_obsese),0.07420313980181338,0.0237905255719306,3.119020619257038,0.0018145326270235075
scale(proportion_smoke),0.0826709579181016,0.04365791626184442,1.8936075057332338,0.058277126508852244
scale(summer_mean_maximum_temperature),0.021985295559758006,0.05606329491500271,0.3921513281210069,0.6949464041994334
scale(winter_mean_maximum_temperature),0.6036262906650114,0.08374290254643613,7.208088952138907,5.674256091860476e-13
scale(summer_mean_relative_humidity),-0.13101348136403346,0.05861256186015303,-2.2352457767777802,0.02540121770719698
scale(winter_mean_relative_humidity),0.020993112237494442,0.033370135070277446,0.6290988092581281,0.5292843699816678
