variable,estimate,standard_error,z_value,p_value
(Intercept),-10.155623331705517,0.19545640319597604,-51.95850924117791,0
PM2.5_concentration,0.054238799355064045,0.019682218500575423,2.7557259032297776,0.0058562049166073354
"factor(population_density_quantile)(14.3,42.1]",2.3918813566150342e-4,0.06845522781963338,0.0034940813620797386,0.9972121320996715
"factor(population_density_quantile)(383,7.94e+04]",0.00625207284570413,0.06382892562043349,0.09795046344478435,0.9219716285753717
"factor(population_density_quantile)(42.1,107]",-0.06607329033584645,0.059968301034473565,-1.101803606172924,0.27054706227965536
"factor(population_density_quantile)[0.218,14.3]",-0.0795542720993017,0.10542461592869386,-0.7546081282677842,0.4504841451584225
scale(proportion_poor),0.011209387090802861,0.037750686395658935,0.296932007363232,0.7665184192508793
scale(log(median_house_value)),-0.024571247528529783,0.04687045685499134,-0.5242374232568022,0.6001134148445837
scale(log(median_household_income)),0.033027891204353635,0.05566970910368384,0.5932829852378028,0.552991783734291
scale(proportion_owner_occupied),0.011012498921222738,0.027729245459091494,0.3971438363683317,0.691261395627816
scale(proportion_no_high_school),0.13499191572276245,0.03718202541755914,3.630569185158288,2.8279688494700373e-4
scale(proportion_black),0.02654210034269108,0.028824832962451488,0.9208067355417463,0.3571513377910298
scale(proportion_hispanic),0.16520072580544248,0.04685701121443796,3.525635150936377,4.2246855151005345e-4
scale(proportion_65_and_over),0.08931346591525909,0.04542631076241764,1.966117530044954,0.049285035892836504
scale(proportion_15_to_44),-0.06305683445533534,0.05882380759308993,-1.071961116348114,0.2837374973582401
scale(proportion_45_to_64),-0.03322779002673013,0.041982237410546366,-0.7914725864130093,0.4286682670858661
scale(days_since_social_distancing),0.01796278453563844,0.09171776734384861,0.19584847141226427,0.8447287699475983
scale(days_since_covid),0.018156452666698863,0.04940641835354931,0.3674917808607861,0.7132522215481033
scale(hospital_beds/population),0.05996283091106713,0.026702944710325537,2.2455512514273606,0.02473276594556198
scale(proportion_obsese),0.07303465512090966,0.02688478235256183,2.7165797425155738,0.006596030341005913
scale(proportion_smoke),0.16424231282926466,0.0459313285458826,3.5758232567820585,3.4912747495674886e-4
scale(summer_mean_maximum_temperature),0.15707244942323842,0.06412707937121895,2.4493934693949986,0.014309703282543275
scale(winter_mean_maximum_temperature),0.4114774944296343,0.08068646078885655,5.099709299511904,3.4017552656765034e-7
scale(summer_mean_relative_humidity),-0.0973361783246309,0.05744578658126223,-1.6944006535090284,0.09018917543438576
scale(winter_mean_relative_humidity),0.0646133154277746,0.03634810437492896,1.7776254508705964,0.07546539090200496
