variable,estimate,standard_error,z_value,p_value
(Intercept),-9.170940377309535,0.23315402871009788,-39.33425653439006,0
PM2.5_concentration,0.006043685330676451,0.012464213090887553,0.4848830236298609,0.6277593252521745
"factor(population_density_quantile)(14.3,42.1]",-0.08709724017312682,0.04249962951374553,-2.0493646925782545,0.04042646705890951
"factor(population_density_quantile)(383,7.94e+04]",-0.06485084143019178,0.03787778089785217,-1.7121077289369162,0.0868768172962452
"factor(population_density_quantile)(42.1,107]",-0.03325894227291261,0.035898704855160356,-0.9264663560176242,0.35420367361142086
"factor(population_density_quantile)[0.218,14.3]",-0.11421561769520604,0.0605309717007947,-1.8868954931002127,0.05917438342850335
scale(proportion_poor),-0.0345352755922454,0.02476680265523749,-1.3944180067564012,0.16319141361397954
scale(log(median_house_value)),-0.15293986909812127,0.030620326200114383,-4.994717172462714,5.892205323822684e-7
scale(log(median_household_income)),-0.1106580592198307,0.03695332594974268,-2.9945358469310186,0.0027486275581458915
scale(proportion_owner_occupied),0.04508672336568663,0.018574757023704626,2.4273116094142235,0.01521118458653315
scale(proportion_no_high_school),-3.037316284838661e-4,0.02473384461124371,-0.012280000673481766,0.9902022233048009
scale(proportion_black),-0.15479040619072182,0.02294593191551881,-6.745875772691274,1.521067226914314e-11
scale(proportion_hispanic),-0.0020431193158364606,0.03442029061646555,-0.05935799144180086,0.9526669720032306
scale(proportion_65_and_over),0.07340503691471996,0.029787966421432378,2.4642513650043996,0.013729978506235233
scale(proportion_15_to_44),-0.14542682946750415,0.03830428115113635,-3.7966207718060745,1.466819174467058e-4
scale(proportion_45_to_64),-0.013703232871380075,0.02855694682550876,-0.47985637102981665,0.6313295260945495
scale(days_since_social_distancing),0.4224016374015532,0.22440985400103577,1.8822775821582396,0.05979833665652596
scale(days_since_covid),0.03488580124261613,0.028646974404881988,1.217783098122604,0.22330640887482375
scale(hospital_beds/population),0.035721150287792706,0.015927431137059283,2.242743979264693,0.024913328854529924
scale(proportion_obsese),0.05335873430666155,0.017450587957961533,3.057704097718813,0.0022303969732374875
scale(proportion_smoke),0.11798048661740841,0.029993345666173305,3.933555393604108,8.369853890923298e-5
scale(summer_mean_maximum_temperature),0.0754511989473378,0.038828076959557624,1.9432123570251993,0.05199050566879348
scale(winter_mean_maximum_temperature),-0.29328747325158944,0.06492274003423415,-4.517484522325108,6.257860063861352e-6
scale(summer_mean_relative_humidity),-0.1144134523594701,0.041402517755880906,-2.7634419006611877,0.005719527374675264
scale(winter_mean_relative_humidity),-0.0037843599155902167,0.02533440885467569,-0.14937628650813298,0.8812567224091903
