variable,estimate,standard_error,z_value,p_value
(Intercept),-9.105731668882777,0.19039867537836247,-47.82455366765426,0
PM2.5_concentration,0.008734971653860214,0.012457594910672732,0.7011764081666153,0.4831929308756007
"factor(population_density_quantile)(14.3,42.1]",-0.039161792930798064,0.04288008983611264,-0.9132861680204991,0.36109205515413995
"factor(population_density_quantile)(383,7.94e+04]",-0.06217049147784167,0.03749309729448761,-1.658184998415221,0.09728013177037569
"factor(population_density_quantile)(42.1,107]",-0.09578820478062526,0.03607262270605457,-2.6554266808148608,0.007920815010762187
"factor(population_density_quantile)[0.218,14.3]",-0.063482782586614,0.06332403077017701,-1.002506975859025,0.3160987990999728
scale(proportion_poor),-0.05097278749278426,0.02562574346105075,-1.9891242402492306,0.04668749137222386
scale(log(median_house_value)),-0.14254209967224168,0.03139160255746588,-4.540771673293909,5.604870501880368e-6
scale(log(median_household_income)),-0.04469822899768406,0.037782900040406575,-1.183028008699225,0.23679804721996955
scale(proportion_owner_occupied),0.025364178051731166,0.018733058712059623,1.3539795311377891,0.17574290812365037
scale(proportion_no_high_school),0.04770083812643353,0.025247050500230527,1.889362804023305,0.05884323139070556
scale(proportion_black),-0.17480280499021567,0.022951045087297787,-7.6163331266757845,2.6098361185433414e-14
scale(proportion_hispanic),0.007509216376457709,0.03512381240152781,0.21379274808252519,0.83070868040629
scale(proportion_65_and_over),0.08532657122643218,0.030207495322131704,2.8246820968277087,0.004732754697324652
scale(proportion_15_to_44),-0.1651918529352974,0.04008197873118008,-4.121349747805574,3.7665909309270045e-5
scale(proportion_45_to_64),-0.021092601583995226,0.02948337089622557,-0.7154067171707112,0.47435776305396626
scale(days_since_social_distancing),0.2331850078407954,0.16906504005589185,1.3792621334588504,0.16781394709543532
scale(days_since_covid),0.07996662533060213,0.03655102947461207,2.1878077438597465,0.028683609574790818
scale(hospital_beds/population),0.028081214085962074,0.017348315779741056,1.6186709097579741,0.10551808914162264
scale(proportion_obsese),0.026625115030468285,0.017810847743976024,1.4948819625653933,0.13494525050581266
scale(proportion_smoke),0.14274844382990984,0.030578019274497728,4.668335203417279,3.036501971106409e-6
scale(summer_mean_maximum_temperature),0.10960860678917042,0.041177901686108666,2.661830795184661,0.007771693487331387
scale(winter_mean_maximum_temperature),-0.43842492105487196,0.06623847615455754,-6.618885978473799,3.6191586129616925e-11
scale(summer_mean_relative_humidity),-0.08718317091254371,0.04215416727325202,-2.068198153397371,0.03862139384237125
scale(winter_mean_relative_humidity),-0.07186015443306389,0.025615448296237478,-2.805344400067324,0.005026284274007005
