variable,estimate,standard_error,z_value,p_value
(Intercept),-9.602131844382354,0.21666403683018584,-44.3180695091922,0
PM2.5_concentration,0.014975359634252967,0.015064741088712008,0.9940668443000316,0.32019032571457445
"factor(population_density_quantile)(14.3,42.1]",-0.05769063755582858,0.0504922732651379,-1.1425636800484629,0.2532197924898237
"factor(population_density_quantile)(383,7.94e+04]",-0.141374620942538,0.045606451306724666,-3.0998820757117826,0.001935977041905355
"factor(population_density_quantile)(42.1,107]",-0.014944325717789409,0.04299603020169885,-0.34757454694500917,0.7281597243884912
"factor(population_density_quantile)[0.218,14.3]",-0.1507450856566935,0.07704107069346892,-1.9566847176420765,0.05038454774492044
scale(proportion_poor),-0.013366363876736266,0.02812772542888854,-0.47520244431170255,0.6346426850512336
scale(log(median_house_value)),0.01829268578664475,0.035055509331846604,0.5218205678736647,0.6017952676938907
scale(log(median_household_income)),-0.15485659516896286,0.04242197132899384,-3.6503865878369526,2.6184590807442633e-4
scale(proportion_owner_occupied),0.03647096119910437,0.02136126394078534,1.7073409747758364,0.08775869436751373
scale(proportion_no_high_school),-0.013202881201949486,0.02806401612204117,-0.4704558729062334,0.6380293537716617
scale(proportion_black),-0.09964764323543333,0.022865391910601714,-4.358011602207918,1.3124942771884833e-5
scale(proportion_hispanic),-0.12744220565639497,0.03792515028175971,-3.360361256569336,7.784061648227153e-4
scale(proportion_65_and_over),0.026538960586118383,0.03696649850637666,0.7179192419736604,0.47280708273293426
scale(proportion_15_to_44),-0.12028252819636281,0.04936847366332306,-2.436423880889058,0.014833291021833632
scale(proportion_45_to_64),0.009687078733722676,0.035532850994490994,0.27262317721774026,0.785142893748464
scale(days_since_social_distancing),0.07571638233963267,0.18643414323889645,0.40612937643406766,0.6846475420904046
scale(days_since_covid),0.07081486763495567,0.040645169878192576,1.7422701848012228,0.08146117796493504
scale(hospital_beds/population),0.046550155641055774,0.02100069343120636,2.2166008848014385,0.02665037706487934
scale(proportion_obsese),0.09060619387649929,0.020280102022861565,4.467738563364217,7.905083200324537e-6
scale(proportion_smoke),0.10414373835068905,0.037994852381730525,2.7409959987307544,0.006125325342632022
scale(summer_mean_maximum_temperature),-0.034859094439018544,0.048790814984990785,-0.7144601796412302,0.47494267091477893
scale(winter_mean_maximum_temperature),0.6034966405946428,0.07360788044880222,8.198804759965931,2.4278887376199384e-16
scale(summer_mean_relative_humidity),-0.13604073248349863,0.05289096082875884,-2.572097960631641,0.010108428503333234
scale(winter_mean_relative_humidity),0.04148094320982755,0.029384863472803897,1.4116432172032634,0.15805504052509195
