variable,estimate,standard_error,z_value,p_value
(Intercept),-8.88477596622907,0.19567989698203267,-45.40464351861791,0
PM2.5_concentration,-0.017006545610751152,0.012157757999299126,-1.398822514128966,0.16186621312662983
"factor(population_density_quantile)(14.3,42.1]",-0.12180067148846274,0.042347319136607546,-2.8762309863240194,0.0040245508276361575
"factor(population_density_quantile)(383,7.94e+04]",-0.097696638707156,0.036960464042244214,-2.643274137345596,0.008210852635773078
"factor(population_density_quantile)(42.1,107]",-0.09120078642352639,0.03548068360489814,-2.5704348720873025,0.010157092308024836
"factor(population_density_quantile)[0.218,14.3]",-0.17867992505126562,0.061393995168980975,-2.9103811302630915,0.003609882539213133
scale(proportion_poor),-0.048734223533122414,0.024194305447446492,-2.0142848753802896,0.04397963297783924
scale(log(median_house_value)),-0.10325539104216107,0.030001581769490176,-3.441664904054014,5.781459600826063e-4
scale(log(median_household_income)),-0.16940558850466128,0.036327614001173465,-4.663273192100893,3.1121915790896894e-6
scale(proportion_owner_occupied),0.040991522103769135,0.017876552157532536,2.2930328926149657,0.02184611132479833
scale(proportion_no_high_school),0.04176981465573172,0.02412960326931676,1.7310609788950106,0.08344088906812638
scale(proportion_black),-0.13926200773502156,0.02136090034618771,-6.519482113490396,7.055055140282728e-11
scale(proportion_hispanic),-0.06067734444503633,0.033038374094033485,-1.836571747518116,0.06627314129475448
scale(proportion_65_and_over),0.03850773105271688,0.0294916058293596,1.3057183550982332,0.19164835363758112
scale(proportion_15_to_44),-0.12311495134017564,0.03877320933840991,-3.175258211556253,0.0014970322346512764
scale(proportion_45_to_64),-0.00614657203510211,0.028392318780770545,-0.21648714508182543,0.8286080443308296
scale(days_since_social_distancing),0.19100383680471142,0.17810785153975336,1.072405484393144,0.28353794567171575
scale(days_since_covid),0.06829954425546769,0.031833779536173286,2.1455053484258038,0.03191246425582963
scale(hospital_beds/population),0.041826438650119924,0.015271654525129366,2.7388282377194235,0.006165857709444955
scale(proportion_obsese),0.08716888009406921,0.017298640167074206,5.039059674758959,4.678246148527077e-7
scale(proportion_smoke),0.061872637315198126,0.030013379959491167,2.0615018168132733,0.039255190321341435
scale(summer_mean_maximum_temperature),0.04742453069794913,0.03798178648522813,1.2486124294441354,0.21180686399072224
scale(winter_mean_maximum_temperature),-0.1459647882080387,0.06223208615104767,-2.3454908429995065,0.019002045347046567
scale(summer_mean_relative_humidity),-0.15383357749162763,0.04078688951446202,-3.771642783328257,1.6217631433889239e-4
scale(winter_mean_relative_humidity),0.0468842366887129,0.024438395500026844,1.918466238450941,0.05505191907916466
