variable,estimate,standard_error,z_value,p_value
(Intercept),-8.662371101651845,0.20632306309911053,-41.98450222450768,0
PM2.5_concentration,-0.020398354212470847,0.011643989047567022,-1.7518355719110732,0.07980208563325425
"factor(population_density_quantile)(14.3,42.1]",-0.05479210513197786,0.039588644373165865,-1.3840359022022302,0.16634746178579124
"factor(population_density_quantile)(383,7.94e+04]",-0.10000049732209781,0.03594108485760395,-2.782344988146372,0.005396763908474899
"factor(population_density_quantile)(42.1,107]",-0.03306533340777755,0.03379329901067066,-0.9784582853937035,0.32784771314113453
"factor(population_density_quantile)[0.218,14.3]",-0.05819445610413248,0.057336325474261735,-1.0149666136218645,0.31012174248908936
scale(proportion_poor),-0.042605499720281194,0.022506799580757277,-1.8930056922312393,0.058357112487102875
scale(log(median_house_value)),-0.10596456004505787,0.028104352735022792,-3.770396744024923,1.6298822880316216e-4
scale(log(median_household_income)),-0.15048625121093562,0.033856648866010565,-4.444806448697647,8.797103037234119e-6
scale(proportion_owner_occupied),0.008975357421533004,0.016825162960554568,0.5334484689732343,0.5937231733815608
scale(proportion_no_high_school),-0.003077128296926318,0.022461001445586493,-0.13699871327558116,0.8910318121795385
scale(proportion_black),-0.1271612104233676,0.019056557353464943,-6.672832246914032,2.5091315281824487e-11
scale(proportion_hispanic),-0.13472855623946134,0.03140776882234066,-4.289657027264782,1.789492521091243e-5
scale(proportion_65_and_over),0.012740680027587973,0.028128540683046675,0.45294493486705817,0.6505883932007204
scale(proportion_15_to_44),-0.10886181440605656,0.03661925723678218,-2.972802361941695,0.002950943984406346
scale(proportion_45_to_64),0.01038055075037619,0.02700695287273871,0.3843658630905562,0.7007072982031575
scale(days_since_social_distancing),0.1265431622910179,0.19427505766062952,0.6513608273485654,0.5148135912913803
scale(days_since_covid),0.06269973929048525,0.0312222144271009,2.008177204627159,0.04462446444592496
scale(hospital_beds/population),0.01690891443294786,0.015587672212100724,1.0847619967156772,0.27802708131481263
scale(proportion_obsese),0.07582982672506654,0.015957145329982447,4.752092254407634,2.0132247170611035e-6
scale(proportion_smoke),0.06499247872256221,0.028512788269080356,2.2794150508612625,0.022642404467794093
scale(summer_mean_maximum_temperature),0.1310180906652171,0.03736192773033067,3.506727265543521,4.5365385985611555e-4
scale(winter_mean_maximum_temperature),-0.016038463335075796,0.05910367980268601,-0.2713615021707484,0.7861130083291666
scale(summer_mean_relative_humidity),-0.09382273012687958,0.04036998811179845,-2.3240712845159135,0.02012167378680368
scale(winter_mean_relative_humidity),0.0841413174366874,0.023627010010230803,3.561234256905682,3.691155741166508e-4
