variable,estimate,standard_error,z_value,p_value
(Intercept),-10.186817431749848,0.1609660587763902,-63.28549949713999,0
PM2.5_concentration,0.03683063447185905,0.016205332841283705,2.2727477943576453,0.02304138267815326
"factor(population_density_quantile)(14.3,42.1]",0.06766572030178135,0.05997006978769666,1.1283248550706793,0.25918275030236887
"factor(population_density_quantile)(383,7.94e+04]",0.017558683010926404,0.049386353760783173,0.35553714080567417,0.7221872256735316
"factor(population_density_quantile)(42.1,107]",0.031293876047500745,0.05038903585949036,0.6210453427758293,0.5345697898865003
"factor(population_density_quantile)[0.218,14.3]",-0.04809898070981136,0.09574295075328962,-0.5023762097509694,0.6154029104527671
scale(proportion_poor),0.020819346751010697,0.03514660784415747,0.5923572153342691,0.553611410005556
scale(log(median_house_value)),-0.08336908184522973,0.042418114451927634,-1.9654122518744144,0.04936654259048332
scale(log(median_household_income)),0.011714042018060164,0.050653030646239744,0.23126043730474719,0.8171124800846962
scale(proportion_owner_occupied),-0.034879764771035424,0.02412169827650627,-1.4459912553092147,0.1481796545505005
scale(proportion_no_high_school),0.06961558794237288,0.03357478650307208,2.0734484174904013,0.03813056693141619
scale(proportion_black),0.03885551401065093,0.02674611961285346,1.4527533179795555,0.14629225741292076
scale(proportion_hispanic),0.047636420839280054,0.043736882011629334,1.0891590494862862,0.27608375384236844
scale(proportion_65_and_over),-0.005598519236154956,0.03707031931327965,-0.1510243056943242,0.8799565426310356
scale(proportion_15_to_44),-0.30681554010636247,0.051551806727256885,-5.951596259848261,2.655397685603017e-9
scale(proportion_45_to_64),-0.06040701563010786,0.03677007615889691,-1.6428308543356593,0.1004179344963068
scale(days_since_social_distancing),0.06972651302372289,0.07896075564815591,0.8830527576815473,0.3772077673460742
scale(days_since_covid),0.1747089646868615,0.060149331383910966,2.9045869782285476,0.0036773801180846398
scale(hospital_beds/population),0.03827950638906895,0.0234769880942815,1.6305118116234438,0.10299337087996258
scale(proportion_obsese),0.056129293931345386,0.024140492848244433,2.3251096936667253,0.02006609544816318
scale(proportion_smoke),0.11074290192001604,0.039921093164924495,2.774044825438725,0.005536404910688837
scale(summer_mean_maximum_temperature),-0.029718581264985215,0.05118589367214916,-0.5806010041621182,0.5615093953530976
scale(winter_mean_maximum_temperature),0.03937810573100811,0.06793663238896247,0.5796299337528805,0.5621642024085264
scale(summer_mean_relative_humidity),-0.02515137246864135,0.04631142587705043,-0.5430921633770098,0.587066348006284
scale(winter_mean_relative_humidity),-0.0024527202109358793,0.030124584624475127,-0.08141922092904588,0.9351085637657568
