variable,estimate,standard_error,z_value,p_value
(Intercept),-8.194462301306796,0.12730132554273335,-64.3705968211307,0
PM2.5_concentration,-0.004608952491392923,0.012668750607516014,-0.3638048166058744,0.7160037656392759
"factor(population_density_quantile)(14.3,42.1]",0.03844060131332532,0.043074171864962804,0.892428098997151,0.37216351565798633
"factor(population_density_quantile)(383,7.94e+04]",-0.0066153254284521176,0.04217452138171056,-0.15685596923741085,0.8753583616679047
"factor(population_density_quantile)(42.1,107]",-0.06782485653125707,0.03900224563507374,-1.738998753196505,0.08203498223362954
"factor(population_density_quantile)[0.218,14.3]",0.11904375551779021,0.05949276493366145,2.000978701368683,0.04539468521128891
scale(proportion_poor),0.015358609475928334,0.02516995785655637,0.610196074362026,0.5417319299198056
scale(log(median_house_value)),-0.1782792172351205,0.03136854564828821,-5.68337529045913,1.3206203322368977e-8
scale(log(median_household_income)),-0.003873979900067779,0.03663626528489282,-0.10574167071732712,0.9157873172190582
scale(proportion_owner_occupied),0.01817822068276622,0.018913386972366393,0.9611298446611231,0.33648688529937804
scale(proportion_no_high_school),0.05433616828312879,0.0253619979040043,2.1424246026985863,0.032159329872700725
scale(proportion_black),-0.14006579156743856,0.021810165281172512,-6.422041729704335,1.3445854843497353e-10
scale(proportion_hispanic),0.021376121503655646,0.03402448432740317,0.6282570309651809,0.5298355752818746
scale(proportion_65_and_over),0.23568719642174316,0.028545226461904855,8.256623808407351,1.4985078044329762e-16
scale(proportion_15_to_44),-0.007158424843427727,0.034846912415370884,-0.2054249386028865,0.8372401375455353
scale(proportion_45_to_64),-0.10942006179213243,0.026142191399780988,-4.185573432571881,2.844470898861264e-5
scale(days_since_social_distancing),0.06360037686230943,0.06745228746926957,0.9428942923734793,0.345734974627745
scale(days_since_covid),0.06069866395093858,0.026738784278918137,2.270060722199539,0.023203899043931726
scale(hospital_beds/population),0.07896045358734896,0.014750981868328914,5.35289476267888,8.655819496289225e-8
scale(proportion_obsese),0.03684325246760821,0.017732047492120432,2.0777776781829735,0.03772984067802223
scale(proportion_smoke),0.030630524757899635,0.02921057144583032,1.0486109391835265,0.29435721905380835
scale(summer_mean_maximum_temperature),0.23836183197511476,0.04113813618526862,5.79418160564287,6.86551367610081e-9
scale(winter_mean_maximum_temperature),-0.5248122479347277,0.05513105275567012,-9.519358359808425,1.7425161111558555e-21
scale(summer_mean_relative_humidity),0.01602157039720231,0.03756180314298554,0.4265389053931574,0.6697152049551616
scale(winter_mean_relative_humidity),-0.09815939905199383,0.024823512859147998,-3.9542912241697485,7.676186582998393e-5
