variable,estimate,standard_error,z_value,p_value
(Intercept),-8.7847145611997,0.15399030997311028,-57.04719058448342,0
PM2.5_concentration,0.0014274865438222548,0.011239096199852281,0.12701079503537097,0.8989318545452705
"factor(population_density_quantile)(14.3,42.1]",-0.02483127527186404,0.038833405868332685,-0.639430786886326,0.5225427261865283
"factor(population_density_quantile)(383,7.94e+04]",-0.023893068223392266,0.03351439130779275,-0.7129196530517522,0.4758954771181257
"factor(population_density_quantile)(42.1,107]",-0.07020789745866077,0.03271556337666249,-2.1460091226410998,0.03187225087443623
"factor(population_density_quantile)[0.218,14.3]",0.022113682629365645,0.05886410363544298,0.37567347948284496,0.707159656383471
scale(proportion_poor),-0.04939351621557962,0.023631822685786005,-2.090127235310067,0.03660637173292115
scale(log(median_house_value)),-0.08201612717183793,0.028635544142647358,-2.8641371982762514,0.004181468550419669
scale(log(median_household_income)),-0.0463100916062118,0.03459482941891119,-1.338641998936884,0.18068724661580693
scale(proportion_owner_occupied),0.009459591784511067,0.016577314055124005,0.5706347694840909,0.5682472444686486
scale(proportion_no_high_school),0.07319665907050706,0.02269350268126467,3.2254456307856274,0.0012577672290342721
scale(proportion_black),-0.16148277174071748,0.019986239167476806,-8.07969775541839,6.492749228721535e-16
scale(proportion_hispanic),0.035000711095986035,0.03113132904891383,1.12429222154289,0.26088907713828857
scale(proportion_65_and_over),0.043719538078265834,0.025999611041844256,1.6815458511245724,0.09265693824972696
scale(proportion_15_to_44),-0.17231769584876583,0.038439744325597706,-4.482800259782592,7.36698785729099e-6
scale(proportion_45_to_64),0.005103651411574103,0.02650522046527356,0.19255268667773476,0.8473093019448716
scale(days_since_social_distancing),0.29651482490856534,0.1288499969443243,2.30124044967334,0.021378043687310274
scale(days_since_covid),0.10617577412027324,0.037670241939287,2.8185583275890917,0.004823984560309633
scale(hospital_beds/population),0.0441351354015123,0.014378277082674105,3.069570515837072,0.0021436679348766597
scale(proportion_obsese),0.03049889222567734,0.016250862596663453,1.8767552826358413,0.060551641879479104
scale(proportion_smoke),0.13008016010944218,0.02804916462126053,4.637576978347684,3.525173378481545e-6
scale(summer_mean_maximum_temperature),0.05321746917405089,0.03798551374035904,1.4009937982623129,0.1612159276566757
scale(winter_mean_maximum_temperature),-0.2489933092881619,0.056570821537705956,-4.4014441105862545,1.0753276854873066e-5
scale(summer_mean_relative_humidity),-0.0909452944322907,0.03860721241815046,-2.3556555559430774,0.0184900536381584
scale(winter_mean_relative_humidity),-0.08675735900971306,0.022097866728790938,-3.926051327691209,8.635173658596876e-5
