variable,estimate,standard_error,z_value,p_value
(Intercept),-8.185054830587186,0.1243592987242587,-65.81779500651471,0
PM2.5_concentration,3.969089952782607e-5,0.012359485888389367,0.0032113714021966013,0.9974377007433096
"factor(population_density_quantile)(14.3,42.1]",0.033468735849707464,0.0419710857657306,0.7974236367512487,0.4252050362066697
"factor(population_density_quantile)(383,7.94e+04]",0.027125374112165337,0.04096874587556496,0.6620992059301419,0.5079076447009603
"factor(population_density_quantile)(42.1,107]",-0.05628598001740729,0.037963066902674224,-1.48265102399939,0.13816715319839554
"factor(population_density_quantile)[0.218,14.3]",0.1115697398579218,0.05820760725575173,1.916755302579409,0.05526902584334556
scale(proportion_poor),0.028646656792199948,0.024262117600745495,1.1807154372757525,0.2377157868341635
scale(log(median_house_value)),-0.1917737413906153,0.030362596178254146,-6.316118037625672,2.6821521796791707e-10
scale(log(median_household_income)),0.007316299643223452,0.0355474200085194,0.20581802115230885,0.836933063722704
scale(proportion_owner_occupied),0.023413290712506165,0.01845394598099776,1.2687416954951043,0.20453320608458878
scale(proportion_no_high_school),0.05273110015411976,0.024540503996681725,2.1487374571137523,0.03165521766882388
scale(proportion_black),-0.15003554323808244,0.02117994365937486,-7.083849969150996,1.4020369598653878e-12
scale(proportion_hispanic),0.017213505502971495,0.033031016082154425,0.5211315770655747,0.6022751149879249
scale(proportion_65_and_over),0.22796351264940334,0.02772439710592549,8.222487644309535,1.9932484350897932e-16
scale(proportion_15_to_44),-0.02015525034845097,0.033731681689700366,-0.5975169140353052,0.5501623178201236
scale(proportion_45_to_64),-0.10492338894310524,0.025419606652801102,-4.127655882965571,3.6647999096926566e-5
scale(days_since_social_distancing),0.08775976629371868,0.06630164285196687,1.3236439176878594,0.18562133223457755
scale(days_since_covid),0.06132236016845012,0.0262428403188676,2.336727252970468,0.01945337053589151
scale(hospital_beds/population),0.07709737101708702,0.014357967827408013,5.369657596663184,7.888627401025845e-8
scale(proportion_obsese),0.03582042241662267,0.017279827104905658,2.0729618530994114,0.038175829851759206
scale(proportion_smoke),0.020074598663527198,0.028608736953951414,0.7016946849432482,0.4828695883713559
scale(summer_mean_maximum_temperature),0.2422573328371419,0.04021019499416361,6.024773888122274,1.6934620423472719e-9
scale(winter_mean_maximum_temperature),-0.49417485957310897,0.05381585837350813,-9.18269957051128,4.204169965104457e-20
scale(summer_mean_relative_humidity),0.013848013804356426,0.036575132720992026,0.3786182789818958,0.7049713463684664
scale(winter_mean_relative_humidity),-0.09675130520341142,0.02411456093277343,-4.012152884439185,6.0167511566805466e-5
