variable,estimate,standard_error,z_value,p_value
(Intercept),-8.412998699136057,0.15457772583523646,-54.42568554866324,0
PM2.5_concentration,-0.036324338682689646,0.015071775405322372,-2.4100902319618065,0.01594857558193512
"factor(population_density_quantile)(14.3,42.1]",0.04856262745475465,0.05124135046631898,0.9477234111281851,0.3432702794740327
"factor(population_density_quantile)(383,7.94e+04]",0.017585633756198683,0.05065714951099292,0.3471500849526184,0.72847856802605
"factor(population_density_quantile)(42.1,107]",0.0036923598947980643,0.045768355718786936,0.08067495187034716,0.9357004573822186
"factor(population_density_quantile)[0.218,14.3]",0.12703109651875072,0.07100541978690131,1.7890338075599226,0.07360937107447928
scale(proportion_poor),-0.010923424093497313,0.0293974640231909,-0.37157708858424343,0.7102077502600495
scale(log(median_house_value)),-0.18584463973551035,0.03639964913061708,-5.105671185692546,3.296224299635974e-7
scale(log(median_household_income)),-0.04354882761749266,0.04258810451272901,-1.0225584847167009,0.30651664701348297
scale(proportion_owner_occupied),-0.0024726400821456387,0.022079124287963013,-0.11198995258583061,0.9108313731293477
scale(proportion_no_high_school),0.07148771017398034,0.02958195678781163,2.4165984247341856,0.01566629012246995
scale(proportion_black),-0.14457905977639438,0.025674543177042344,-5.631222288140809,1.7893692252889352e-8
scale(proportion_hispanic),-0.008196686927152697,0.04030108324331997,-0.20338626824655695,0.8388331318654991
scale(proportion_65_and_over),0.1890770180006705,0.03315695990262006,5.7024835375733485,1.1807431794516562e-8
scale(proportion_15_to_44),-0.03911657069841857,0.03976111485968749,-0.9837895852884547,0.3252189811271942
scale(proportion_45_to_64),-0.12160821125978134,0.030057346122836587,-4.0458732039349075,5.2128444567097714e-5
scale(days_since_social_distancing),0.014828022852737415,0.08509598888736786,0.17425054983923657,0.8616685601211316
scale(days_since_covid),0.06448779026174481,0.03073101627054209,2.0984594096733806,0.03586458193560671
scale(hospital_beds/population),0.11254528673175761,0.020560240478805777,5.4739285198426195,4.401666710213834e-8
scale(proportion_obsese),0.04775068732890239,0.020735448174066945,2.3028529177692145,0.021287119967687455
scale(proportion_smoke),0.04264029802782277,0.03415768214076446,1.248336987624081,0.2119076742901229
scale(summer_mean_maximum_temperature),0.2577560215602112,0.048535491122788765,5.310670925490802,1.092223921500678e-7
scale(winter_mean_maximum_temperature),-0.574573799479739,0.0657852175158648,-8.734086792996838,2.4563245955255453e-18
scale(summer_mean_relative_humidity),0.08549192612956025,0.04556030667978573,1.876456335784312,0.06059264506579361
scale(winter_mean_relative_humidity),-0.15610720211748563,0.029531322729948774,-5.2861567883368705,1.2491284242199042e-7
