variable,estimate,standard_error,z_value,p_value
(Intercept),-8.64803544922896,0.11529866919776526,-75.0055096854195,0
PM2.5_concentration,0.04921179482170888,0.010911702306658506,4.510001596330117,6.48271379214427e-6
"factor(population_density_quantile)(14.3,42.1]",-0.009677657459052144,0.03662704469128766,-0.2642216302358168,0.7916091446268585
"factor(population_density_quantile)(383,7.94e+04]",-0.06412936376579906,0.034103702853337615,-1.8804223119579209,0.06005054508049121
"factor(population_density_quantile)(42.1,107]",-0.032682485208986846,0.03174598197637395,-1.0294998980756007,0.3032448276507342
"factor(population_density_quantile)[0.218,14.3]",-0.1139386803843877,0.05541732009710539,-2.056012094860196,0.03978135040052482
scale(proportion_poor),0.04417201277633749,0.020866128886855358,2.1169241796528775,0.034266283174654126
scale(log(median_house_value)),-0.06106876142337652,0.0266690765224841,-2.2898716186100714,0.022028759924918716
scale(log(median_household_income)),-0.018981857320273778,0.03100540935043903,-0.6122111501812828,0.5403980653297227
scale(proportion_owner_occupied),0.037553872429999906,0.015680551013110458,2.394933213673501,0.016623392886178857
scale(proportion_no_high_school),0.013914205404805422,0.02068888626909426,0.6725449221300481,0.5012368518682466
scale(proportion_black),-0.09759405772805431,0.0169819306829768,-5.746935348516382,9.08754558272892e-9
scale(proportion_hispanic),0.008252635391723467,0.027798767213521546,0.2968705528678739,0.7665653386140114
scale(proportion_65_and_over),0.1562954373368989,0.024717897132209288,6.323168856190203,2.5625301160548554e-10
scale(proportion_15_to_44),-0.06290187681508014,0.03433155818213929,-1.832188229889441,0.06692338183864335
scale(proportion_45_to_64),-0.05250566033452206,0.024738175267995877,-2.1224548603812896,0.03379955946566727
scale(days_since_social_distancing),0.036925950538378514,0.07018438907335936,0.5261276905863229,0.5987994903662854
scale(days_since_covid),0.0555483428060607,0.02748930167918411,2.0207258610764893,0.04330815120941017
scale(hospital_beds/population),0.06128848328537294,0.012666058201470883,4.838796909859109,1.3062744171873486e-6
scale(proportion_obsese),0.0050192783611404355,0.014872712431263946,0.3374823781699298,0.7357532939734666
scale(proportion_smoke),0.11006580669644246,0.02604388165085147,4.226167518805477,2.3770506056158564e-5
scale(summer_mean_maximum_temperature),0.14686116297916327,0.03519812954104085,4.172413843977813,3.0138957810119183e-5
scale(winter_mean_maximum_temperature),-0.05420251124339263,0.05030496662447627,-1.0774783263054581,0.2812666283986645
scale(summer_mean_relative_humidity),-0.013783583402386964,0.03426008669077233,-0.40232190673643153,0.6874471344046325
scale(winter_mean_relative_humidity),-0.06935728349749097,0.020878631128144785,-3.321926761951173,8.939815566442258e-4
