variable,estimate,standard_error,z_value,p_value
(Intercept),-10.029778643699064,0.19810710773676915,-50.628060538978396,0
PM2.5_concentration,0.003354455860167698,0.016479320799473687,0.20355546815223305,0.8387008957155712
"factor(population_density_quantile)(14.3,42.1]",-0.04177391543373417,0.06180539519233588,-0.6758943180241052,0.4991077455052496
"factor(population_density_quantile)(383,7.94e+04]",0.012353235983395182,0.0527968947091204,0.2339765634220382,0.8150031733815226
"factor(population_density_quantile)(42.1,107]",0.001155082378324112,0.05127678936744853,0.022526417753007368,0.9820280390246717
"factor(population_density_quantile)[0.218,14.3]",-0.09958714067924458,0.09133294019571103,-1.0903748468607952,0.27554805717913017
scale(proportion_poor),-0.03080554431353688,0.03512508711700177,-0.8770239974330462,0.38047360382353146
scale(log(median_house_value)),-0.08100914483430956,0.043971134997153605,-1.842325535594056,0.06542754673957966
scale(log(median_household_income)),0.0015149804643055816,0.051920539399108,0.029178827528352085,0.9767219672279356
scale(proportion_owner_occupied),0.045281914834065976,0.024858339526866464,1.8215985337687606,0.06851592358035605
scale(proportion_no_high_school),0.026593562031309838,0.03443828032188867,0.7722093490947979,0.43999044517517377
scale(proportion_black),-0.07805682883376383,0.028929633690423315,-2.698161672873282,0.006972357002126495
scale(proportion_hispanic),-0.023525366655762832,0.04551199123844428,-0.5169047983971925,0.6052226178448528
scale(proportion_65_and_over),0.08050395747564833,0.03639499351248434,2.2119514171099817,0.026970021981344985
scale(proportion_15_to_44),-0.11573234002164826,0.045686905023456556,-2.533162182078847,0.011303863890617716
scale(proportion_45_to_64),0.022088247629519112,0.035393977541805205,0.6240679675922217,0.5325829495264104
scale(days_since_social_distancing),0.0016248095933178452,0.14524485566447673,0.011186692884126933,0.9910744966210694
scale(days_since_covid),0.10648498344931476,0.06636246560171088,1.6045965514362908,0.1085826208579335
scale(hospital_beds/population),0.085076311257694,0.022227287095572635,3.827561631425547,1.2941898473948593e-4
scale(proportion_obsese),0.005792961567846172,0.024690105009254906,0.23462685013590354,0.8144983678092748
scale(proportion_smoke),0.25196674537918784,0.04182552477596938,6.024233927220297,1.6991246964242732e-9
scale(summer_mean_maximum_temperature),-0.033258935653906606,0.05470155146251856,-0.6080071728257213,0.5431827166244798
scale(winter_mean_maximum_temperature),0.07382459666266614,0.07953551350453421,0.9281966433580328,0.3533055752994234
scale(summer_mean_relative_humidity),-0.08320035684532366,0.05604548167970066,-1.4845149751912712,0.13767235333068253
scale(winter_mean_relative_humidity),-0.0937969698450741,0.03278008522807739,-2.8614010364052813,0.004217731582511166
