variable,estimate,standard_error,z_value,p_value
(Intercept),-8.881286915398002,0.12957638775525993,-68.54093611694682,0
PM2.5_concentration,0.02233486803593091,0.010326413601740561,2.1628872227397777,0.030549854750833112
"factor(population_density_quantile)(14.3,42.1]",0.049907704975982084,0.03546405407999558,1.4072757971608727,0.15934562324302431
"factor(population_density_quantile)(383,7.94e+04]",-0.016324050098760798,0.031796031141723066,-0.513398984483325,0.607672255809564
"factor(population_density_quantile)(42.1,107]",0.018586797044964628,0.03049770054445427,0.6094491293818042,0.5422267817367163
"factor(population_density_quantile)[0.218,14.3]",-0.011458243561615167,0.0552591964317018,-0.20735450932184848,0.835733006773141
scale(proportion_poor),1.4888015991118274e-4,0.020764019591188926,0.00717010303604024,0.9942791345068622
scale(log(median_house_value)),-0.13275088552556677,0.026053978061802388,-5.095225197882246,3.483269464523058e-7
scale(log(median_household_income)),-0.03426578527096841,0.03075592754301468,-1.1141197163715808,0.2652278312911047
scale(proportion_owner_occupied),0.011647789420018106,0.015004234674859661,0.7763001360898836,0.43757179275054253
scale(proportion_no_high_school),0.006161275152631289,0.02026071395938427,0.3040996070021282,0.7610520062377326
scale(proportion_black),-0.13818657640618195,0.016441333662297136,-8.404827688830865,4.2849025273325167e-17
scale(proportion_hispanic),-0.0445202450818087,0.027769786708724965,-1.6031900262244694,0.10889270679921088
scale(proportion_65_and_over),0.08346233770763788,0.02429691369163393,3.435100390399632,5.923343521093857e-4
scale(proportion_15_to_44),-0.07983806955131069,0.03627872338038863,-2.2006857494458902,0.02775827834800184
scale(proportion_45_to_64),0.008811077743502602,0.025337969099820754,0.3477420668085404,0.7280339012284199
scale(days_since_social_distancing),0.17696176184548848,0.10032744788833313,1.7638419552189863,0.07775859162508619
scale(days_since_covid),0.07181995376960527,0.03331569131411092,2.1557395610513956,0.03110400719973241
scale(hospital_beds/population),0.06208639312608084,0.01324636617650075,4.687050946562463,2.771699876784228e-6
scale(proportion_obsese),0.04097618839004924,0.014493332855273239,2.827244002413186,0.004695053810821794
scale(proportion_smoke),0.12526333332534,0.025349366984930455,4.941477765492363,7.753265948959716e-7
scale(summer_mean_maximum_temperature),0.04066159309552044,0.033756895190885705,1.2045418533188736,0.22838021551004903
scale(winter_mean_maximum_temperature),6.421467415927283e-4,0.049871041600198895,0.012876144571846427,0.9897266069239462
scale(summer_mean_relative_humidity),0.012272997307406261,0.03590988914456779,0.3417720744833555,0.732522426775126
scale(winter_mean_relative_humidity),-0.09029272541338274,0.02055784132144304,-4.392130671774478,1.1224519988085103e-5
