variable,estimate,standard_error,z_value,p_value
(Intercept),-10.20501347985538,0.14916155158333733,-68.41584424089197,0
PM2.5_concentration,0.0451782187544675,0.015439411535494319,2.926161962235761,0.0034317222680295537
"factor(population_density_quantile)(14.3,42.1]",0.019479795969272795,0.05951264678856887,0.32732195626383154,0.7434243875857294
"factor(population_density_quantile)(383,7.94e+04]",0.05824768166238052,0.048080947601829405,1.2114503679242021,0.2257228455133724
"factor(population_density_quantile)(42.1,107]",0.04383577724815732,0.04893746555282992,0.8957508680304433,0.37038583585194507
"factor(population_density_quantile)[0.218,14.3]",-0.08962457664878408,0.09665286071010333,-0.9272832277318764,0.35377950024040494
scale(proportion_poor),0.010477588022567657,0.03460031833370299,0.3028176770374334,0.7620288112144908
scale(log(median_house_value)),-0.023915894200379064,0.04164973673078002,-0.5742147748728679,0.5658224723844537
scale(log(median_household_income)),-0.03359594244860374,0.04994628971093703,-0.6726414042572424,0.5011754539674047
scale(proportion_owner_occupied),-0.023773905550451554,0.02363603845708491,-1.0058329188123876,0.31449594918999163
scale(proportion_no_high_school),0.05223181652971084,0.03308377549755774,1.578774361274656,0.11438782138815695
scale(proportion_black),0.022150103833083985,0.026020496928642903,0.8512559884550683,0.3946271674255303
scale(proportion_hispanic),0.06979474294099368,0.04292701266815933,1.625893315254225,0.1039723524243434
scale(proportion_65_and_over),0.023633457307724745,0.03642571367158496,0.6488124713438567,0.5164595954232744
scale(proportion_15_to_44),-0.25878873369668304,0.052410157626713666,-4.937759117991612,7.902536827605151e-7
scale(proportion_45_to_64),-0.05725096808792933,0.036705017046720564,-1.559758656835836,0.11881692483760975
scale(days_since_social_distancing),0.08639897346082051,0.06340287757223359,1.3626979842103846,0.1729777134032334
scale(days_since_covid),0.1536351122239435,0.05793163271883421,2.6520072888260757,0.008001481457122157
scale(hospital_beds/population),0.030396303694383262,0.02311003926833145,1.3152856791566103,0.18841390924728907
scale(proportion_obsese),0.043049393514321035,0.02361454138891085,1.823003580943418,0.06830284853614325
scale(proportion_smoke),0.13101810558513016,0.038678913526417426,3.3873264174198097,7.057736245060049e-4
scale(summer_mean_maximum_temperature),0.0034707452169325417,0.04887939736983755,0.07100630129851532,0.9433927404409621
scale(winter_mean_maximum_temperature),-0.03838753571810174,0.061611404099801384,-0.6230589333091581,0.5332457950255804
scale(summer_mean_relative_humidity),-0.003372696935636605,0.04230350083022415,-0.0797261897820747,0.936455029316654
scale(winter_mean_relative_humidity),0.004977651074682377,0.02861371126540487,0.17396034469322955,0.8618966273305083
