variable,estimate,standard_error,z_value,p_value
(Intercept),-8.791677458597173,0.21614756384463582,-40.674423075693426,0
PM2.5_concentration,0.004546065240695562,0.011739989765819876,0.38722906334476537,0.6985866358204467
"factor(population_density_quantile)(14.3,42.1]",-0.06851685358168301,0.03885908000819918,-1.7632134771905588,0.07786449157163164
"factor(population_density_quantile)(383,7.94e+04]",-0.08592403306520587,0.035675060279396924,-2.408518230726824,0.016017426286681898
"factor(population_density_quantile)(42.1,107]",0.003519298973336145,0.03305221085492962,0.10647696121699085,0.9152039337681631
"factor(population_density_quantile)[0.218,14.3]",-0.15878164318005122,0.05889406696608854,-2.6960549909293645,0.0070166082061618945
scale(proportion_poor),-0.009736618610305732,0.021518806555148803,-0.4524701955637057,0.6509302877617378
scale(log(median_house_value)),-0.059585110533299304,0.02732928620612898,-2.1802658907328687,0.029237757894558035
scale(log(median_household_income)),-0.13427860610144107,0.03265094293537057,-4.1125491036272,3.913142037221572e-5
scale(proportion_owner_occupied),0.012209728477323645,0.016390972475098062,0.7449056787736811,0.45632874190566375
scale(proportion_no_high_school),0.002037588420537167,0.021528632524719645,0.09464551072612548,0.9245963997285519
scale(proportion_black),-0.1708591695175166,0.017720631444393117,-9.641821740589112,5.323471427511479e-22
scale(proportion_hispanic),-0.15545968531556856,0.030047544747942474,-5.1737899592017005,2.2939268551377982e-7
scale(proportion_65_and_over),0.035554325525291405,0.028563499177614186,1.2447468464632678,0.21322482004907742
scale(proportion_15_to_44),-0.10034636243222023,0.0382238977914172,-2.6252257940777564,0.008659152338920655
scale(proportion_45_to_64),0.062196874901933194,0.027510915928220796,2.2608071306754063,0.023771202854238675
scale(days_since_social_distancing),0.12642738586863264,0.20600612092328774,0.6137069389103806,0.5394090022422832
scale(days_since_covid),0.06659069279418062,0.03111185322492594,2.140364070013998,0.03232535584618506
scale(hospital_beds/population),0.04688832547296948,0.015261632801860173,3.0723007217978977,0.002124156107629988
scale(proportion_obsese),0.06186551675518667,0.015528413831590324,3.9840203530208718,6.775906550383373e-5
scale(proportion_smoke),0.1342834105360227,0.029117749209472573,4.611737314240542,3.993174235456746e-6
scale(summer_mean_maximum_temperature),0.12284819097066474,0.03795695221174856,3.2365135716202307,0.0012099947257309333
scale(winter_mean_maximum_temperature),0.3175405452558873,0.05822365438876411,5.453806508530761,4.9302848490820215e-8
scale(summer_mean_relative_humidity),-0.019979080352973244,0.04249629909422193,-0.47013694789459276,0.6382571782018218
scale(winter_mean_relative_humidity),0.06558253103069639,0.023484861892392343,2.792544888328303,0.005229521122477503
